date,nav,spy
2020-07-14,10374.091851828221,292.9704895019531
2020-07-15,10451.383896475187,295.66204833984375
2020-07-16,10417.225659638609,294.688232421875
2020-07-17,10458.390266137463,295.54254150390625
2020-07-20,10505.490578475768,297.93109130859375
2020-07-21,10529.118715922265,298.56494140625
2020-07-22,10580.964315709216,300.2642822265625
2020-07-23,10471.793188319498,296.68170166015625
2020-07-24,10344.534499049932,294.7709655761719
2020-07-27,10431.378356191964,296.9205322265625
2020-07-28,10404.046818711733,295.037353515625
2020-07-29,10480.482057046293,298.6659851074219
2020-07-30,10476.665850606067,297.600341796875
2020-07-31,10464.862045443084,299.9521179199219
2020-08-03,10540.415251357817,302.03729248046875
2020-08-04,10606.982442590423,303.2039489746094
2020-08-05,10657.53230917663,305.0871276855469
2020-08-06,10711.982432627912,307.1265563964844
2020-08-07,10759.397134176357,307.3470153808594
2020-08-10,10793.986748695126,308.2656555175781
2020-08-11,10736.540903880821,305.7210388183594
2020-08-12,10920.410460924692,309.9835205078125
2020-08-13,10893.562362882478,309.4231262207031
2020-08-14,10901.145405160216,309.432373046875
2020-08-17,10964.632827839974,310.415283203125
2020-08-18,10963.682600664397,311.0859069824219
2020-08-19,10937.00654993092,309.7906188964844
2020-08-20,10958.330469434539,310.7552185058594
2020-08-21,11025.471433665418,311.8575744628906
2020-08-24,11144.838358744177,315.01763916015625
2020-08-25,11171.343785360656,316.1199951171875
2020-08-26,11252.362783123986,319.289306640625
2020-08-27,11313.26709210253,319.9873962402344
2020-08-28,11401.200421981332,322.05438232421875
2020-08-31,11412.216318450566,320.8876953125
2020-09-01,11434.233290209995,323.9100341796875
2020-09-02,11620.234801193708,328.59503173828125
2020-09-03,11222.361639511511,317.2866516113281
2020-09-04,11185.43357427058,314.696044921875
2020-09-08,10823.71269167285,306.09765625
2020-09-09,11060.957198427852,312.14227294921875
2020-09-10,10890.368763648523,306.72235107421875
2020-09-11,10936.695495407834,306.87847900390625
2020-09-14,11115.297472692779,310.9205627441406
2020-09-15,11176.11102033194,312.4913330078125
2020-09-16,11165.302982493204,311.2511901855469
2020-09-17,11097.169230312506,308.5137023925781
2020-09-18,11007.380372688403,304.9619445800781
2020-09-21,10900.317663643325,301.5677490234375
2020-09-22,10934.080485229253,304.6390686035156
2020-09-23,10667.901240945463,297.5741882324219
2020-09-24,10720.476821713384,298.3674011230469
2020-09-25,10867.881000304082,303.1910705566406
2020-09-28,11031.763159926044,308.2267761230469
2020-09-29,10989.116257522352,306.54827880859375
2020-09-30,11124.120919583904,308.8725280761719
2020-10-01,11218.470920694643,310.8554992675781
2020-10-02,11112.930810835716,307.9040832519531
2020-10-05,11305.319781072832,313.36419677734375
2020-10-06,11186.080748880426,308.909423828125
2020-10-07,11374.398732912603,314.28643798828125
2020-10-08,11478.640535922377,317.0718078613281
2020-10-09,11560.341038176874,319.9032897949219
2020-10-12,11698.048553332284,325.0497131347656
2020-10-13,11648.923469523752,322.92852783203125
2020-10-14,11599.857483726706,320.8994140625
2020-10-15,11575.47380870285,320.5028381347656
2020-10-16,11614.778676774906,320.3091125488281
2020-10-19,11449.86260949684,315.4393310546875
2020-10-20,11501.752832694177,316.70281982421875
2020-10-21,11431.033230512992,316.1033935546875
2020-10-22,11517.179216118164,317.8373107910156
2020-10-23,11491.435952769563,318.9164733886719
2020-10-26,11294.27742339937,313.02288818359375
2020-10-27,11213.486757061222,311.9437255859375
2020-10-28,10850.278664152062,301.2817687988281
2020-10-29,10978.608683720344,304.34393310546875
2020-10-30,10877.553049636903,301.1711730957031
2020-11-02,11039.216506907886,304.5468444824219
2020-11-03,11236.257162874583,309.92388916015625
2020-11-04,11402.384116114057,316.85052490234375
2020-11-05,11615.7117950133,323.0299987792969
2020-11-06,11606.66332168163,322.9561462402344
2020-11-09,11750.346491531578,327.0143127441406
2020-11-10,11788.583100861595,326.53472900390625
2020-11-11,11880.883022908194,328.9604187011719
2020-11-12,11753.242549470464,325.7691650390625
2020-11-13,11885.541934834066,330.279296875
2020-11-16,12025.291345114294,334.402099609375
2020-11-17,11975.547042885564,332.6034851074219
2020-11-18,11855.032757781875,328.6007080078125
2020-11-19,11902.986451838311,329.9841613769531
2020-11-20,11827.981442007165,327.7244567871094
2020-11-23,11930.077286436124,329.6889953613281
2020-11-24,12162.24583539024,335.0014343261719
2020-11-25,12145.011584264459,334.4850158691406
2020-11-27,12175.76999157839,335.41650390625
2020-11-30,12100.670916327172,333.93170166015625
2020-12-01,12228.590166061254,337.5840148925781
2020-12-02,12273.39076173972,338.2942199707031
2020-12-03,12244.885498380623,338.201904296875
2020-12-04,12360.322444619102,341.116455078125
2020-12-07,12369.39287183168,340.41546630859375
2020-12-08,12408.396190149148,341.4116516113281
2020-12-09,12359.141780376263,338.3494873046875
2020-12-10,12351.021689544907,338.2388916015625
2020-12-11,12293.97991239557,337.8421630859375
2020-12-14,12253.398408122892,336.32965087890625
2020-12-15,12397.727121306752,340.8766174316406
2020-12-16,12393.32832999724,341.4116516113281
2020-12-17,12470.091863832311,343.3208312988281
2020-12-18,12450.735107828865,341.94989013671875
2020-12-21,12387.114341965982,340.7273254394531
2020-12-22,12298.901523326345,340.15301513671875
2020-12-23,12326.338661693066,340.4586486816406
2020-12-24,12371.924059860454,341.7832336425781
2020-12-28,12437.881791342621,344.71942138671875
2020-12-29,12426.808931025318,344.061767578125
2020-12-30,12468.92176265395,344.55267333984375
2020-12-31,12575.87338083521,346.3032531738281
2021-01-04,12475.105208085703,341.588623046875
2021-01-05,12544.07532304724,343.94134521484375
2021-01-06,12642.848189057086,345.9975891113281
2021-01-07,12774.703912748686,351.1382141113281
2021-01-08,12832.921864511492,353.13885498046875
2021-01-11,12827.630802067382,350.75848388671875
2021-01-12,12842.264099540615,350.8326110839844
2021-01-13,12907.32981724583,351.7774353027344
2021-01-14,12877.811024068822,350.5455017089844
2021-01-15,12778.235754091977,347.989013671875
2021-01-19,12866.436074701705,350.721435546875
2021-01-20,13001.777346503508,355.5749206542969
2021-01-21,12994.559702941462,355.899169921875
2021-01-22,12945.376799655274,354.63946533203125
2021-01-25,12997.070306478616,356.0381164550781
2021-01-26,12996.399403882488,355.48236083984375
2021-01-27,12674.74035299948,346.7940979003906
2021-01-28,12784.677619451275,349.7766418457031
2021-01-29,12566.635710969631,342.7742614746094
2021-02-01,12688.875646800565,348.4799499511719
2021-02-02,12873.407243796133,353.407470703125
2021-02-03,12869.874868186227,353.68536376953125
2021-02-04,12993.22509896287,357.7052917480469
2021-02-05,13034.679249907138,359.1131591796875
2021-02-08,13136.56355462267,361.7066650390625
2021-02-09,13106.081345130751,361.4659118652344
2021-02-10,13106.15796415357,361.308349609375
2021-02-11,13108.911843392358,361.8919372558594
2021-02-12,13165.774320165487,363.6795654296875
2021-02-16,13183.321215558788,363.3646545410156
2021-02-17,13198.016680462759,363.447998046875
2021-02-18,13134.250806909997,361.90118408203125
2021-02-19,13118.731149887632,361.2620849609375
2021-02-22,13072.58329783427,358.4833679199219
2021-02-23,13088.599794220476,358.918701171875
2021-02-24,13241.804290142498,362.8737487792969
2021-02-25,12966.387279489052,354.1300048828125
2021-02-26,12847.76224524184,352.3052978515625
2021-03-01,13134.532066716556,360.84527587890625
2021-03-02,13047.154386960601,358.029541015625
2021-03-03,12941.557975231564,353.2871398925781
2021-03-04,12794.523145590523,348.915283203125
2021-03-05,13049.749564963151,355.33416748046875
2021-03-08,13030.2450989874,353.5649719238281
2021-03-09,13179.026615306233,358.613037109375
2021-03-10,13266.86837104755,360.84527587890625
2021-03-11,13304.975691841673,364.5039367675781
2021-03-12,13355.757112337422,364.9948425292969
2021-03-15,13427.678795845717,367.1714782714844
2021-03-16,13429.141721328842,366.70843505859375
2021-03-17,13470.171704883576,367.958740234375
2021-03-18,13319.510187942378,362.6051940917969
2021-03-19,13312.220023476199,361.9342346191406
2021-03-22,13389.877812184815,364.82421875
2021-03-23,13302.991283317775,361.9527282714844
2021-03-24,13247.968688293244,360.1128234863281
2021-03-25,13343.374145015292,362.1386413574219
2021-03-26,13585.51456281972,367.9745178222656
2021-03-29,13606.012542589073,367.78863525390625
2021-03-30,13556.914062038279,366.8128662109375
2021-03-31,13589.454330184137,368.2997131347656
2021-04-01,13756.629360357545,372.2769775390625
2021-04-05,13937.7738179203,377.620361328125
2021-04-06,13907.390845736938,377.3973083496094
2021-04-07,13935.93705966719,377.8340759277344
2021-04-08,13985.120391181177,379.6275329589844
2021-04-09,14066.400025258357,382.3875427246094
2021-04-12,14076.849562963935,382.5269470214844
2021-04-13,14107.131285054262,383.6606750488281
2021-04-14,14077.773249350788,382.35040283203125
2021-04-15,14218.530737208386,386.457763671875
2021-04-16,14280.562926181881,387.7494812011719
2021-04-19,14200.811887064065,385.8444519042969
2021-04-20,14119.749809999434,383.01947021484375
2021-04-21,14196.66178179195,386.64361572265625
2021-04-22,14044.988362854385,383.11236572265625
2021-04-23,14120.528813082177,387.26629638671875
2021-04-26,14116.08065549314,388.07470703125
2021-04-27,14111.973382275912,387.99102783203125
2021-04-28,14084.11322820122,387.8795471191406
2021-04-29,14218.705884953284,390.3514099121094
2021-04-30,14143.783991845352,387.7866516113281
2021-05-03,14218.269966224887,388.6230163574219
2021-05-04,14193.4691691394,386.2254333496094
2021-05-05,14235.45661028446,386.34625244140625
2021-05-06,14370.261919802251,389.4314270019531
2021-05-07,14454.07458124212,392.2656555175781
2021-05-10,14342.135124750112,388.3813781738281
2021-05-11,14192.59309375062,384.9151611328125
2021-05-12,13926.078776906466,376.7375793457031
2021-05-13,14110.331401559832,381.26312255859375
2021-05-14,14285.741441503624,387.1174621582031
2021-05-17,14247.963258833015,386.13250732421875
2021-05-18,14122.513977033706,382.8057556152344
2021-05-19,14086.824604255586,381.8021240234375
2021-05-20,14217.342893078976,385.9095153808594
2021-05-21,14246.392127495705,385.593505859375
2021-05-24,14354.942732238957,389.5243835449219
2021-05-25,14294.97284037063,388.66015625
2021-05-26,14308.548886987273,389.4314270019531
2021-05-27,14350.203864606532,389.6358947753906
2021-05-28,14365.595478052563,390.3328857421875
2021-06-01,14338.459372772788,389.9889831542969
2021-06-02,14388.896234009204,390.602294921875
2021-06-03,14372.772500879804,389.15264892578125
2021-06-04,14479.884596981743,392.7118225097656
2021-06-07,14493.102945768544,392.330810546875
2021-06-08,14442.392747714543,392.41448974609375
2021-06-09,14401.6137939994,391.8289794921875
2021-06-10,14439.61787193161,393.6502685546875
2021-06-11,14455.371203713406,394.30078125
2021-06-14,14458.538287715877,395.18365478515625
2021-06-15,14420.936234905637,394.4588317871094
2021-06-16,14286.880564133102,392.2563781738281
2021-06-17,14262.695520162268,392.1264343261719
2021-06-18,14048.654803475949,386.8363037109375
2021-06-21,14247.631300604457,392.3742980957031
2021-06-22,14307.333669235923,394.4720458984375
2021-06-23,14287.67991325214,393.9964904785156
2021-06-24,14425.61502638933,396.32733154296875
2021-06-25,14471.890182664456,397.7352600097656
2021-06-28,14512.86909979358,398.5368957519531
2021-06-29,14500.950864548648,398.75140380859375
2021-06-30,14545.771549753497,399.0870361328125
2021-07-01,14652.808829473515,401.2966003417969
2021-07-02,14739.098188311842,404.3639221191406
2021-07-06,14654.682358431919,403.6273193359375
2021-07-07,14683.1003687876,405.05389404296875
2021-07-08,14566.574770959574,401.75341796875
2021-07-09,14743.322993087439,406.0421142578125
2021-07-12,14811.896283027998,407.49652099609375
2021-07-13,14760.304653030496,406.1073303222656
2021-07-14,14773.059248867792,406.71331787109375
2021-07-15,14756.667154484887,405.32421875
2021-07-16,14643.724678285109,402.1449890136719
2021-07-19,14428.556208664784,396.2061767578125
2021-07-20,14610.516547989726,401.88397216796875
2021-07-21,14738.9590468791,405.1377868652344
2021-07-22,14708.589525167214,405.98614501953125
2021-07-23,14824.869739029897,410.1629638671875
2021-07-26,14864.395446339422,411.1697998046875
2021-07-27,14809.523993812008,409.2959289550781
2021-07-28,14799.533505404639,409.1280212402344
2021-07-29,14888.933223291455,410.8248596191406
2021-07-30,14810.979736597254,408.8297119140625
2021-08-02,14783.42594573574,407.971923828125
2021-08-03,14902.006616313069,411.291015625
2021-08-04,14819.99848382535,409.2679138183594
2021-08-05,14933.29596111776,411.8597412109375
2021-08-06,14958.724287844818,412.54034423828125
2021-08-09,14951.52427008603,412.2047424316406
2021-08-10,15021.332819182899,412.7174377441406
2021-08-11,15070.58539430298,413.7430725097656
2021-08-12,15091.186136080023,414.98297119140625
2021-08-13,15105.264457882042,415.73822021484375
2021-08-16,15155.105705663233,416.71710205078125
