date,nav,spy
2024-01-11,12309.525468077432,461.2554931640625
2024-01-12,12251.575859859387,461.57501220703125
2024-01-16,12158.45032777866,459.88043212890625
2024-01-17,12085.444841711816,457.32415771484375
2024-01-18,12004.550792484788,461.3909912109375
2024-01-19,12192.260506382112,467.1427917480469
2024-01-22,12268.621410387786,468.1305236816406
2024-01-23,12411.94927309707,469.49578857421875
2024-01-24,12225.76755698511,470.00897216796875
2024-01-25,12459.661161601689,472.5653076171875
2024-01-26,12514.083389372387,471.96502685546875
2024-01-29,12574.718445310027,475.70263671875
2024-01-30,12851.59203233866,475.334716796875
2024-01-31,12765.839709221946,467.5785827636719
2024-02-01,12936.944548024037,473.69830322265625
2024-02-02,12904.873595803234,478.6850891113281
2024-02-05,12668.005657719634,476.942138671875
2024-02-06,12811.595609284133,478.32684326171875
2024-02-07,13008.452540700016,482.3162841796875
2024-02-08,12916.098175712516,482.5293273925781
2024-02-09,12877.346558044352,485.3180236816406
2024-02-12,13066.43026895142,485.1050109863281
2024-02-13,12875.043497028519,478.4236755371094
2024-02-14,12933.034961476309,482.7713928222656
2024-02-15,13155.058122348119,486.10235595703125
2024-02-16,13084.750671236254,483.6815490722656
2024-02-20,13052.882302193379,481.0187072753906
2024-02-21,13025.735875016437,481.4544677734375
2024-02-22,12957.555557897527,491.4184265136719
2024-02-23,13057.723317657274,491.7572937011719
2024-02-26,12949.395587695473,489.95623779296875
2024-02-27,13055.604636478527,490.866455078125
2024-02-28,13189.393577984072,490.21771240234375
2024-02-29,13273.49050803834,491.97998046875
2024-03-01,13298.142222434935,496.5987854003906
2024-03-04,13419.202288873643,496.0662841796875
2024-03-05,13438.481824076587,491.1085205078125
2024-03-06,13431.037299201862,493.5970764160156
2024-03-07,13494.747113914891,498.49676513671875
2024-03-08,13472.641935066738,495.50469970703125
2024-03-11,13496.904813133056,495.07861328125
2024-03-12,13482.32774113368,500.404296875
2024-03-13,13606.785868983803,499.6199951171875
2024-03-14,13400.102180446633,498.63226318359375
2024-03-15,13389.666824350019,495.20843505859375
2024-03-18,13550.286480533283,498.15155029296875
2024-03-19,13599.213524148288,500.9198303222656
2024-03-20,13883.452370523859,505.5528869628906
2024-03-21,13989.545553887996,507.2236633300781
2024-03-22,13880.826254610229,506.2620849609375
2024-03-25,13869.120111639213,504.8633117675781
2024-03-26,13762.137326871942,503.93096923828125
2024-03-27,14181.367119398496,508.1657409667969
2024-03-28,14219.552829646887,508.06866455078125
2024-04-01,14161.579984337273,507.184814453125
2024-04-02,14093.696163754219,503.9600524902344
2024-04-03,14335.447004672344,504.51361083984375
2024-04-04,14164.656184637412,498.3554992675781
2024-04-05,14289.487781077542,503.56182861328125
2024-04-08,14339.544270143046,503.843505859375
2024-04-09,14365.824123452036,504.4263000488281
2024-04-10,14097.173149235066,499.3753967285156
2024-04-11,14010.961173691252,503.1441345214844
2024-04-12,13757.25051860786,496.19921875
2024-04-15,13645.040013984928,489.98272705078125
2024-04-16,13470.971980660812,489.089111328125
2024-04-17,13497.644859915796,486.1945495605469
2024-04-18,13558.373462079224,485.194091796875
2024-04-19,13659.465783746204,480.95916748046875
2024-04-22,13880.946258468677,485.3883972167969
2024-04-23,14127.278327870643,491.1483154296875
2024-04-24,14149.983390806081,490.91522216796875
2024-04-25,14121.93374327848,489.0502624511719
2024-04-26,14123.101807106194,493.6834411621094
2024-04-29,14194.577364234756,495.4317932128906
2024-04-30,13938.442980033546,487.58355712890625
2024-05-01,13954.679175935626,486.0003356933594
2024-05-02,14057.320655255635,490.546142578125
2024-05-03,14099.916340083091,496.62652587890625
2024-05-06,14239.84519497138,501.7550354003906
2024-05-07,14225.801779702977,502.3087463378906
2024-05-08,14232.54334177268,502.3573303222656
2024-05-09,14266.827287740842,505.25189208984375
2024-05-10,14174.768810063726,505.9026794433594
2024-05-13,14260.449258014642,505.97064208984375
2024-05-14,14321.567765509722,508.2921142578125
2024-05-15,14388.460002164713,514.5863037109375
2024-05-16,14408.511594371119,513.5275268554688
2024-05-17,14384.907253752663,514.2656860351562
2024-05-20,14316.352807639973,514.8582763671875
2024-05-21,14378.63196753781,516.1209106445312
2024-05-22,14411.744742970699,514.6349487304688
2024-05-23,14409.236345583122,510.87579345703125
2024-05-24,14518.353973515055,514.2560424804688
2024-05-28,14281.655722339558,514.6155395507812
2024-05-29,14077.203049288099,511.01177978515625
2024-05-30,14249.741491284014,507.6219482421875
2024-05-31,14655.034480225462,512.2454223632812
2024-06-03,14583.530286553787,512.6630249023438
2024-06-04,14580.373314295754,513.236083984375
2024-06-05,14629.447716335197,519.3360595703125
2024-06-06,14561.301935713314,519.3263549804688
2024-06-07,14598.999224515197,518.6950073242188
2024-06-10,14616.623736152356,520.2975463867188
2024-06-11,14408.361626106102,521.5505981445312
2024-06-12,14411.65285118587,525.8341674804688
2024-06-13,14294.388938520196,526.8929443359375
2024-06-14,14212.26959720247,527.2135009765625
2024-06-17,14377.461458599782,531.40966796875
2024-06-18,14512.86581821199,532.7597045898438
2024-06-20,14582.161324100181,531.3124389648438
2024-06-21,14543.890280608848,530.6001586914062
2024-06-24,14741.786436960125,528.8753051757812
2024-06-25,14618.372932873202,530.911865234375
2024-06-26,14599.996893996322,531.5745849609375
2024-06-27,14668.310882966154,532.41259765625
2024-06-28,14882.083885529424,530.3175048828125
2024-07-01,14957.025498201785,531.4089965820312
2024-07-02,15086.72864657804,534.985107421875
2024-07-03,15072.6492298925,537.37255859375
2024-07-05,15001.110218821428,540.4713134765625
2024-07-08,15113.897318072963,541.0950317382812
2024-07-09,15165.748751158566,541.6211547851562
2024-07-10,15374.961570141139,546.980712890625
2024-07-11,15464.955551571587,542.2643432617188
2024-07-12,15578.97010274931,545.6846313476562
2024-07-15,15639.141101348774,547.185302734375
2024-07-16,16040.22686176258,550.43017578125
2024-07-17,16049.19114316761,542.7125854492188
2024-07-18,15991.898526743864,538.5418701171875
2024-07-19,15799.236851586016,534.9656372070312
2024-07-22,15706.320626436835,540.4810791015625
2024-07-23,15670.986202350225,539.6333618164062
2024-07-24,15679.857636833409,527.4039306640625
2024-07-25,14858.695037260211,524.6558837890625
2024-07-26,14912.907711305732,530.5319213867188
2024-07-29,14794.951349302879,530.8436889648438
2024-07-30,14771.516790999443,528.1541748046875
2024-07-31,14750.30140760024,536.7392578125
2024-08-01,14679.12557246064,529.1384887695312
2024-08-02,14153.985398388608,519.2867431640625
2024-08-05,13854.40997734927,504.1631164550781
2024-08-06,14000.545198815342,508.81134033203125
2024-08-07,14078.649620647897,505.41046142578125
2024-08-08,14313.832512448882,517.0941772460938
2024-08-09,14352.663745577669,519.3743896484375
2024-08-12,14285.165285953677,519.6472778320312
2024-08-13,14420.934337905577,528.1932373046875
2024-08-14,14509.370173815012,529.8595581054688
2024-08-15,14507.764973165382,538.94140625
2024-08-16,14585.768253546643,540.1497192382812
2024-08-19,14728.459048391802,545.3143920898438
2024-08-20,14650.536876917316,544.4276733398438
2024-08-21,14728.606005305965,546.2986450195312
2024-08-22,14762.418256209749,542.0110473632812
2024-08-23,14993.265116719873,547.7699584960938
2024-08-26,14991.634280446471,546.4641723632812
2024-08-27,14962.386128762804,547.2145385742188
2024-08-28,15009.642122629604,544.0377807617188
2024-08-29,15056.447186093217,544.0864868164062
2024-08-30,15155.532121141328,549.2803955078125
2024-09-03,15094.570329938351,537.9766845703125
2024-09-04,15119.937540175606,536.8756713867188
2024-09-05,15007.824849804985,535.56982421875
2024-09-06,14854.830760554112,526.5560913085938
2024-09-09,15133.516838574244,532.4515991210938
2024-09-10,15069.48588147062,534.770751953125
2024-09-11,15018.67496009929,540.2568969726562
2024-09-12,15113.439813390623,544.8076782226562
2024-09-13,15242.157559874724,547.653076171875
2024-09-16,15509.57419097576,548.4619140625
2024-09-17,15473.993046072885,548.68603515625
2024-09-18,15537.122581465355,547.0587158203125
2024-09-19,15611.348909640219,556.3938598632812
2024-09-20,15581.039258021268,555.4320068359375
2024-09-23,15550.291340100528,556.8200073242188
2024-09-24,15526.584271775482,558.413330078125
2024-09-25,15337.469297001266,557.1817016601562
2024-09-26,15415.587514134779,559.3907470703125
2024-09-27,15498.296416142046,558.5794677734375
2024-09-30,15515.601477863036,560.8178100585938
2024-10-01,15520.857238948329,555.7937622070312
2024-10-02,15446.397058948027,556.0283813476562
2024-10-03,15373.66874653857,555.0118408203125
2024-10-04,15523.534742248912,560.0552978515625
2024-10-07,15449.374819871853,554.9923095703125
2024-10-08,15481.225703241638,560.2411499023438
2024-10-09,15605.502245348027,564.1216430664062
2024-10-10,15483.325662021638,563.13427734375
2024-10-11,15782.431421699412,566.5065307617188
2024-10-14,15841.950159935821,571.1395874023438
2024-10-15,15870.967511328614,566.7020874023438
2024-10-16,16061.487763296478,569.1651611328125
2024-10-17,16060.549729450371,569.2140502929688
2024-10-18,16073.973400150519,571.403564453125
2024-10-21,15924.254331685675,570.4652709960938
2024-10-22,15796.767294198455,570.1621704101562
2024-10-23,16056.318587038346,564.952392578125
2024-10-24,16057.956698656073,566.1742553710938
2024-10-25,15838.838210498378,565.9786376953125
2024-10-28,16026.833894098725,567.7283935546875
2024-10-29,15695.896545250624,568.6471557617188
2024-10-30,15670.950860121346,566.9268188476562
2024-10-31,15641.690190712292,555.8132934570312
2024-11-01,15525.401577587025,558.1591796875
2024-11-04,15480.992963691951,556.9569091796875
2024-11-05,15676.047437302394,563.6915283203125
2024-11-06,16136.154652354751,577.7080078125
2024-11-07,16000.489302761747,582.1748657226562
2024-11-08,16162.310813649094,584.6968383789062
2024-11-11,16284.11877839193,585.2539672851562
2024-11-12,16189.19126149751,583.435791015625
2024-11-13,16245.832817371736,583.7193603515625
2024-11-14,16160.329210676942,579.9658813476562
2024-11-15,16239.480288506442,572.537353515625
2024-11-18,16374.261978929144,574.88330078125
2024-11-19,16281.019866904231,576.9846801757812
2024-11-20,16211.285303137125,577.1802368164062
2024-11-21,16296.155592979132,580.2786254882812
2024-11-22,16496.157751850023,582.0772094726562
2024-11-25,16560.21318018835,584.0516967773438
2024-11-26,16532.598496597686,587.1012573242188
2024-11-27,16545.18273805753,585.3223876953125
2024-11-29,16555.85131761623,588.9583740234375
2024-12-02,16378.45262442788,590.01416015625
2024-12-03,16522.371288670776,590.2876586914062
2024-12-04,16431.415361063137,593.9530639648438
2024-12-05,16338.408499921785,592.9756469726562
2024-12-06,16449.686686486,594.0996704101562
2024-12-09,16232.16080397742,591.0403442382812
2024-12-10,16221.206171084737,589.2028198242188
2024-12-11,16163.222369365654,593.7576293945312
2024-12-12,16085.713099537339,590.6981811523438
2024-12-13,16114.380034939028,590.5809326171875
2024-12-16,15786.72665089559,593.102783203125
2024-12-17,15749.823913022617,590.6591186523438
2024-12-18,15328.977419374942,573.0554809570312
2024-12-19,15410.326826485296,572.87939453125
2024-12-20,15636.608550331774,579.7603149414062
2024-12-23,15644.49263712689,583.2319946289062
2024-12-24,15793.520300909811,589.7146606445312
2024-12-26,15836.690320085665,589.7540283203125
2024-12-27,15757.511085563441,583.5459594726562
2024-12-30,15579.552659928162,576.88671875
