date,nav,spy
2020-06-16,8678.191141752559,286.23577880859375
2020-06-17,8540.327167631467,285.0467834472656
2020-06-18,8559.950506397727,285.15655517578125
2020-06-19,8545.898525978455,283.52691650390625
2020-06-22,8504.56247030804,285.34576416015625
2020-06-23,8499.197449254043,286.6593933105469
2020-06-24,8276.831363356583,279.3471374511719
2020-06-25,8408.613663509022,282.3418273925781
2020-06-26,8200.345612726234,275.6357421875
2020-06-29,8367.809318857911,279.68695068359375
2020-06-30,8444.307883113894,283.2696228027344
2020-07-01,8370.536338941076,285.2539367675781
2020-07-02,8434.291442530155,286.8248291015625
2020-07-06,8576.065220036666,291.25262451171875
2020-07-07,8495.173254715199,288.2486877441406
2020-07-08,8518.102835464211,290.4533996582031
2020-07-09,8386.252703826038,288.7998046875
2020-07-10,8592.130438858345,291.7486877441406
2020-07-13,8638.989179038563,289.2224426269531
2020-07-14,8735.788820711608,292.97052001953125
2020-07-15,8855.737646178579,295.6619567871094
2020-07-16,8865.634100250203,294.68829345703125
2020-07-17,8810.40710809132,295.5426025390625
2020-07-20,8767.36486787548,297.9311218261719
2020-07-21,8881.027723572948,298.56494140625
2020-07-22,8918.78117563777,300.26434326171875
2020-07-23,8923.356444781892,296.6816711425781
2020-07-24,8850.958183728184,294.7709045410156
2020-07-27,8810.443149410696,296.9205322265625
2020-07-28,8930.363416505454,295.03741455078125
2020-07-29,8922.613487923933,298.666015625
2020-07-30,8851.16306830086,297.600341796875
2020-07-31,8820.413387468894,299.9520263671875
2020-08-03,8850.093875793253,302.0373840332031
2020-08-04,8923.594317677418,303.2040100097656
2020-08-05,8974.596628072552,305.0872802734375
2020-08-06,8961.426411260434,307.1265563964844
2020-08-07,8990.730996764032,307.3470153808594
2020-08-10,9109.114022374417,308.2655944824219
2020-08-11,9150.405974237743,305.7210388183594
2020-08-12,9118.772054819536,309.9835205078125
2020-08-13,9026.13838083714,309.4231262207031
2020-08-14,9059.273901220253,309.4323425292969
2020-08-17,8969.959654174134,310.4153137207031
2020-08-18,8906.146694767289,311.0858459472656
2020-08-19,8890.070475246011,309.79058837890625
2020-08-20,8835.727851730095,310.7552490234375
2020-08-21,8786.510540686942,311.8574523925781
2020-08-24,8988.152520719828,315.01763916015625
2020-08-25,8973.983078550995,316.1200256347656
2020-08-26,8909.488420699734,319.28924560546875
2020-08-27,8958.204762871548,319.9874572753906
2020-08-28,9010.893794135458,322.0543212890625
2020-08-31,8894.825384877573,320.8876647949219
2020-09-01,8833.798144281975,323.9100036621094
2020-09-02,8937.85975349068,328.5950012207031
2020-09-03,8860.771236979808,317.2867126464844
2020-09-04,8913.922083489717,314.6960754394531
2020-09-08,8873.78796438459,306.09765625
2020-09-09,8851.199641014113,312.14227294921875
2020-09-10,8737.481664532754,306.7222900390625
2020-09-11,8800.114003409144,306.87860107421875
2020-09-14,8900.298245460604,310.9205627441406
2020-09-15,8840.066322666342,312.4914245605469
2020-09-16,8928.173883649322,311.25128173828125
2020-09-17,8989.701042496308,308.51373291015625
2020-09-18,8933.668025444129,304.9618225097656
2020-09-21,8689.567839075627,301.56781005859375
2020-09-22,8599.002073736809,304.6390075683594
2020-09-23,8419.877497976908,297.5742492675781
2020-09-24,8445.719509659815,298.3674011230469
2020-09-25,8427.29430206807,303.1910400390625
2020-09-28,8576.596993266947,308.2269287109375
2020-09-29,8509.57975743353,306.54827880859375
2020-09-30,8592.352410435815,308.87255859375
2020-10-01,8613.115577906665,310.8554992675781
2020-10-02,8696.039755024878,307.9040832519531
2020-10-05,8769.006567852606,313.3641662597656
2020-10-06,8722.76950935894,308.9093933105469
2020-10-07,8858.599402639165,314.2864685058594
2020-10-08,9007.220637245688,317.07177734375
2020-10-09,8976.321046715295,319.90325927734375
2020-10-12,9056.944989115982,325.0497741699219
2020-10-13,8978.43245100527,322.9285583496094
2020-10-14,8807.693574093004,320.89947509765625
2020-10-15,8849.739139949164,320.5028076171875
2020-10-16,8908.539167126904,320.3091125488281
2020-10-19,8808.532636603948,315.4393005371094
2020-10-20,8860.925501671463,316.702880859375
2020-10-21,8867.28119921195,316.1033630371094
2020-10-22,9195.958614337991,317.8373107910156
2020-10-23,9144.410518172774,318.9163818359375
2020-10-26,9038.275569459498,313.0229187011719
2020-10-27,8895.189045705116,311.9437561035156
2020-10-28,8790.429177600647,301.2818908691406
2020-10-29,8853.012918978195,304.3439025878906
2020-10-30,8870.918622508374,301.17120361328125
2020-11-02,8954.318756899183,304.5468444824219
2020-11-03,9064.09801053203,309.9239196777344
2020-11-04,8911.606041432507,316.8504638671875
2020-11-05,9101.315551872245,323.0298767089844
2020-11-06,9046.311726151855,322.9561767578125
2020-11-09,9413.965514479918,327.01434326171875
2020-11-10,9515.025848286728,326.5346984863281
2020-11-11,9484.742978667335,328.96038818359375
2020-11-12,9408.16670883443,325.7691650390625
2020-11-13,9584.223100464673,330.279296875
2020-11-16,9690.480351867851,334.4019775390625
2020-11-17,9710.659709868489,332.603515625
2020-11-18,9664.781804860626,328.600830078125
2020-11-19,9633.80246326398,329.9842529296875
2020-11-20,9643.745608176503,327.7244873046875
2020-11-23,9759.931172825254,329.6889343261719
2020-11-24,10019.182251737397,335.0014953613281
2020-11-25,9960.632327186215,334.4850769042969
2020-11-27,9977.514147718111,335.4166564941406
2020-11-30,9910.338090648862,333.9316711425781
2020-12-01,9995.89246647814,337.58392333984375
2020-12-02,10075.724776097999,338.2941589355469
2020-12-03,10104.825500914845,338.20196533203125
2020-12-04,10221.066593212703,341.1164855957031
2020-12-07,10228.936745126,340.4154968261719
2020-12-08,10357.618796589799,341.41162109375
2020-12-09,10508.388205961332,338.34942626953125
2020-12-10,10382.186681530928,338.2388610839844
2020-12-11,10348.468055614358,337.8422546386719
2020-12-14,10238.778529131727,336.3297424316406
2020-12-15,10353.273913435074,340.87664794921875
2020-12-16,10290.276543314196,341.41162109375
2020-12-17,10249.18672358708,343.32073974609375
2020-12-18,10180.580094256682,341.95001220703125
2020-12-21,10200.531529457394,340.7273254394531
2020-12-22,10038.596437402155,340.1529846191406
2020-12-23,10208.716124720282,340.4586181640625
2020-12-24,10162.844250968037,341.7832946777344
2020-12-28,10167.108303888484,344.7193908691406
2020-12-29,10139.155533590432,344.06170654296875
2020-12-30,10160.426779549949,344.5526123046875
2020-12-31,10196.673599620104,346.3031921386719
2021-01-04,10155.949177314618,341.5885925292969
2021-01-05,10217.952454917215,343.9412536621094
2021-01-06,10414.770092605693,345.9975891113281
2021-01-07,10489.82809451062,351.1382141113281
2021-01-08,10463.262767107892,353.1388854980469
2021-01-11,10561.45873951658,350.75848388671875
2021-01-12,10673.423810512557,350.8326110839844
2021-01-13,10637.038982269667,351.77734375
2021-01-14,10780.224957198769,350.5454406738281
2021-01-15,10668.106772615252,347.989013671875
2021-01-19,10953.566954031723,350.72137451171875
2021-01-20,11038.081510536707,355.5749816894531
2021-01-21,11043.49061402762,355.89910888671875
2021-01-22,11045.995771009928,354.6394348144531
2021-01-25,11007.364038416694,356.0380554199219
2021-01-26,11084.007524936816,355.48236083984375
2021-01-27,10849.454054049236,346.79412841796875
2021-01-28,10817.670416414183,349.7767028808594
2021-01-29,10676.207322986855,342.7742614746094
2021-02-01,10753.570610523955,348.47991943359375
2021-02-02,10838.687889998791,353.4075622558594
2021-02-03,10904.94074597827,353.6854248046875
2021-02-04,11033.903631876774,357.7052917480469
2021-02-05,11065.573957644807,359.1131591796875
2021-02-08,11098.217226222167,361.7066650390625
2021-02-09,11136.65954291349,361.4658508300781
2021-02-10,11088.497259554497,361.3083801269531
2021-02-11,11054.10322533717,361.8918762207031
2021-02-12,11108.93871159964,363.6795349121094
2021-02-16,11334.822473593511,363.3646545410156
2021-02-17,11395.455028276101,363.447998046875
2021-02-18,11317.393617853479,361.90118408203125
2021-02-19,11377.216441739445,361.2621154785156
2021-02-22,11503.837272161592,358.48333740234375
2021-02-23,11475.435914518772,358.918701171875
2021-02-24,11731.065672552257,362.8736877441406
2021-02-25,11480.632668789473,354.1299133300781
2021-02-26,11341.513585176865,352.3052673339844
2021-03-01,11501.78370898105,360.8452453613281
2021-03-02,11627.623228066954,358.02947998046875
2021-03-03,11665.041061940039,353.287109375
2021-03-04,11655.38159779653,348.9152526855469
2021-03-05,11878.05866169589,355.3341369628906
2021-03-08,12086.64453597689,353.5649719238281
2021-03-09,11984.42876136468,358.6130676269531
2021-03-10,12070.315996988247,360.8452453613281
2021-03-11,11898.441726313818,364.5038146972656
2021-03-12,12092.470600272762,364.99481201171875
2021-03-15,12160.28465282817,367.1715393066406
2021-03-16,11988.695664044042,366.7083740234375
2021-03-17,12107.200280973257,367.95880126953125
2021-03-18,12027.980252309859,362.6051940917969
2021-03-19,12065.976223696971,361.93426513671875
2021-03-22,12107.16396608981,364.8241882324219
2021-03-23,11887.190700886393,361.95281982421875
2021-03-24,11861.866680067484,360.1128234863281
2021-03-25,11975.411829968136,362.13873291015625
2021-03-26,12053.704861093454,367.9744567871094
2021-03-29,12065.699277801496,367.7886657714844
2021-03-30,12204.066785685838,366.8128662109375
2021-03-31,12076.815062525311,368.29974365234375
2021-04-01,12120.896398798006,372.2769775390625
2021-04-05,12321.256592043455,377.6203308105469
2021-04-06,12412.494207208274,377.3973388671875
2021-04-07,12368.082988941644,377.8341369628906
2021-04-08,12275.025753183858,379.6275634765625
2021-04-09,12312.87683891333,382.387451171875
2021-04-12,12278.177237285527,382.5269470214844
2021-04-13,12164.145778395336,383.66070556640625
2021-04-14,12222.81202689931,382.35040283203125
2021-04-15,12220.417224292774,386.4577331542969
2021-04-16,12261.072655369413,387.7493896484375
2021-04-19,12251.697114185172,385.8444519042969
2021-04-20,11970.70389511557,383.01947021484375
2021-04-21,12142.229610647637,386.6436462402344
2021-04-22,12418.920857161378,383.1123352050781
2021-04-23,12518.435680098455,387.2662048339844
2021-04-26,12455.941899996324,388.07470703125
2021-04-27,12477.139359547917,387.9911193847656
2021-04-28,12482.331571209996,387.8795166015625
2021-04-29,12228.855257242622,390.3514404296875
2021-04-30,12304.58402143575,387.7866516113281
2021-05-03,12396.355939137055,388.62298583984375
2021-05-04,12414.616236927559,386.2254333496094
2021-05-05,12488.131011362384,386.3462219238281
2021-05-06,12596.16502194321,389.43145751953125
2021-05-07,12591.396404578494,392.2657165527344
2021-05-10,12659.845638093528,388.3813171386719
2021-05-11,12524.850877279669,384.9151306152344
2021-05-12,12377.79750334891,376.7375183105469
2021-05-13,12505.521056303935,381.26318359375
2021-05-14,12612.7164502357,387.1175231933594
2021-05-17,12531.916940975869,386.13250732421875
2021-05-18,12186.372082835842,382.8057556152344
2021-05-19,12109.391444306877,381.8020935058594
2021-05-20,12287.911823625955,385.9094543457031
2021-05-21,12507.506245535797,385.5935363769531
2021-05-24,12430.143450394813,389.5244445800781
2021-05-25,12333.220517828779,388.66021728515625
2021-05-26,12535.192380721706,389.43145751953125
2021-05-27,12788.100122115498,389.6359558105469
2021-05-28,12686.424053494291,390.3328552246094
2021-06-01,12735.760847097872,389.989013671875
2021-06-02,12794.4240490149,390.6024169921875
2021-06-03,12903.930149528811,389.1527099609375
2021-06-04,12900.350004681955,392.7117614746094
2021-06-07,12856.645080885315,392.330810546875
2021-06-08,12775.129986740249,392.4144592285156
2021-06-09,12739.26802731853,391.8289489746094
2021-06-10,12665.596810561947,393.65032958984375
2021-06-11,12742.104363411087,394.3009338378906
2021-06-14,12570.59980403192,395.1836242675781
2021-06-15,12643.739842333653,394.4588623046875
2021-06-16,12618.654715476874,392.2564697265625
2021-06-17,12468.301438923507,392.1263427734375
2021-06-18,12344.263251633283,386.83636474609375
2021-06-21,12533.459568381415,392.3742980957031
2021-06-22,12549.288319018699,394.47210693359375
2021-06-23,12649.229871998874,393.9966125488281
2021-06-24,12668.02952985075,396.32733154296875
2021-06-25,12703.48473516233,397.7351379394531
2021-06-28,12623.803378375093,398.5370178222656
2021-06-29,12629.5106919508,398.75140380859375
2021-06-30,12646.125150242371,399.08709716796875
2021-07-01,12732.395567965146,401.2966003417969
2021-07-02,12771.871868472803,404.36395263671875
2021-07-06,12539.286860392847,403.6274108886719
2021-07-07,12443.251332811224,405.0538024902344
2021-07-08,12355.911971191821,401.75341796875
