date,nav,spy
2020-05-21,10083.42802204535,269.6996154785156
2020-05-22,10120.018087768223,270.21185302734375
2020-05-26,10173.536830426752,273.541015625
2020-05-27,10288.170728054522,277.6109924316406
2020-05-28,10283.821796030592,277.0988464355469
2020-05-29,10393.960632337032,278.3336181640625
2020-06-01,10378.741995798817,279.45855712890625
2020-06-02,10483.546327411485,281.77239990234375
2020-06-03,10572.274185763063,285.5224609375
2020-06-04,10499.635067329169,284.7724304199219
2020-06-05,10723.891075940566,292.0710144042969
2020-06-08,10791.771523895055,295.6014404296875
2020-06-09,10752.856061078859,293.39715576171875
2020-06-10,10775.892342626765,291.7600402832031
2020-06-11,10203.431913449684,274.9403381347656
2020-06-12,10300.831363049172,278.23297119140625
2020-06-15,10372.041662188094,280.8304443359375
2020-06-16,10600.744166307697,286.23577880859375
2020-06-17,10592.315313338137,285.0469055175781
2020-06-18,10601.696049548302,285.1565856933594
2020-06-19,10547.876538036504,283.52685546875
2020-06-22,10642.116817281123,285.34576416015625
2020-06-23,10697.65307461278,286.659423828125
2020-06-24,10473.86806890055,279.3471374511719
2020-06-25,10592.218797499934,282.3418884277344
2020-06-26,10372.02891656024,275.63580322265625
2020-06-29,10485.668341622839,279.68701171875
2020-06-30,10656.781889767659,283.2696228027344
2020-07-01,10686.076747887682,285.25384521484375
2020-07-02,10753.646645739438,286.82476806640625
2020-07-06,10921.442958824367,291.25262451171875
2020-07-07,10837.973742522312,288.24871826171875
2020-07-08,10931.01194657414,290.453369140625
2020-07-09,10925.839047943931,288.79986572265625
2020-07-10,10970.39139136354,291.7486267089844
2020-07-13,10887.517872234672,289.22235107421875
2020-07-14,11071.765323622632,292.97039794921875
2020-07-15,11111.670521662614,295.6619567871094
2020-07-16,11069.506066163058,294.6882629394531
2020-07-17,11117.130810878707,295.5426025390625
2020-07-20,11215.574377392273,297.93109130859375
2020-07-21,11225.114981831775,298.5649719238281
2020-07-22,11279.787839979805,300.26434326171875
2020-07-23,11142.28746575773,296.68170166015625
2020-07-24,11074.435115977458,294.77093505859375
2020-07-27,11179.557395640555,296.9205627441406
2020-07-28,11103.700128671937,295.0373840332031
2020-07-29,11190.626116726417,298.6659851074219
2020-07-30,11187.19863056,297.6003112792969
2020-07-31,11198.038823153576,299.9520263671875
2020-08-03,11305.052028557322,302.0373229980469
2020-08-04,11365.4205982264,303.2039489746094
2020-08-05,11453.982771914436,305.08721923828125
2020-08-06,11504.26259508552,307.12652587890625
2020-08-07,11482.589591007589,307.3470153808594
2020-08-10,11508.464142809622,308.2657165527344
2020-08-11,11449.726911313397,305.7210693359375
2020-08-12,11648.853161624857,309.98358154296875
2020-08-13,11583.504372673377,309.423095703125
2020-08-14,11579.595410348848,309.432373046875
2020-08-17,11658.96024486102,310.415283203125
2020-08-18,11681.425989968839,311.0859069824219
2020-08-19,11656.060315066134,309.7905578613281
2020-08-20,11673.728457179659,310.7550964355469
2020-08-21,11771.154882849149,311.8575439453125
2020-08-24,11854.674633463377,315.01763916015625
2020-08-25,11915.214618860913,316.1200256347656
2020-08-26,11994.129606288587,319.2892761230469
2020-08-27,12035.431626995787,319.98748779296875
2020-08-28,12145.554981309808,322.0543212890625
2020-08-31,12108.855512844446,320.88763427734375
2020-09-01,12232.020697434402,323.9099426269531
2020-09-02,12437.798501788786,328.594970703125
2020-09-03,11957.824051870768,317.2867431640625
2020-09-04,11842.391301941949,314.69610595703125
2020-09-08,11552.96851082459,306.0976257324219
2020-09-09,11828.304531415008,312.1423034667969
2020-09-10,11643.464583832703,306.72235107421875
2020-09-11,11679.952069529823,306.8785095214844
2020-09-14,11834.620523318712,310.9205627441406
2020-09-15,11910.075415167736,312.4914245605469
2020-09-16,11846.804458259701,311.25115966796875
2020-09-17,11779.464822705351,308.5137023925781
2020-09-18,11661.728289259101,304.9618835449219
2020-09-21,11571.481828316217,301.5677490234375
2020-09-22,11681.176061770213,304.63909912109375
2020-09-23,11468.332009402955,297.57415771484375
2020-09-24,11488.471160169716,298.3673400878906
2020-09-25,11641.985453489415,303.1910095214844
2020-09-28,11807.083657016547,308.2268981933594
2020-09-29,11787.437201609262,306.54815673828125
2020-09-30,11913.764157787055,308.8725280761719
2020-10-01,11972.647032994231,310.85540771484375
2020-10-02,11832.769327272696,307.9040832519531
2020-10-05,12056.517719218877,313.36407470703125
2020-10-06,11928.901340474185,308.90936279296875
2020-10-07,12136.608695818415,314.28643798828125
2020-10-08,12191.140551507573,317.0718078613281
2020-10-09,12312.999367537854,319.90325927734375
2020-10-12,12462.860250287275,325.0498352050781
2020-10-13,12423.195925408056,322.9285583496094
2020-10-14,12355.702639029836,320.8994140625
2020-10-15,12339.308496891663,320.5028076171875
2020-10-16,12366.119444424017,320.3091125488281
2020-10-19,12152.077868226128,315.4393615722656
2020-10-20,12217.59262890562,316.702880859375
2020-10-21,12165.81837100581,316.1033935546875
2020-10-22,12219.043693346423,317.8372802734375
2020-10-23,12242.023096231376,318.9164123535156
2020-10-26,12022.441622839111,313.0228576660156
2020-10-27,11973.288995590425,311.9437561035156
2020-10-28,11570.548676805955,301.2818908691406
2020-10-29,11679.081883133798,304.3439636230469
2020-10-30,11570.08612665405,301.1711730957031
2020-11-02,11712.426234726836,304.5468444824219
2020-11-03,11905.126258961003,309.9239807128906
2020-11-04,12229.624647898776,316.8504943847656
2020-11-05,12473.465756503276,323.0299072265625
2020-11-06,12479.942558104494,322.9562072753906
2020-11-09,12464.375671584176,327.01434326171875
2020-11-10,12437.688470036888,326.53466796875
2020-11-11,12587.447930806635,328.96051025390625
2020-11-12,12488.11164995648,325.7691650390625
2020-11-13,12626.518603552258,330.27935791015625
2020-11-16,12772.188063605709,334.4019775390625
2020-11-17,12680.11159318664,332.60357666015625
2020-11-18,12499.248257222815,328.6006774902344
2020-11-19,12554.856926340944,329.98419189453125
2020-11-20,12475.882093407605,327.7244567871094
2020-11-23,12546.098721729402,329.68902587890625
2020-11-24,12692.20936608128,335.00146484375
2020-11-25,12683.11882583013,334.48504638671875
2020-11-27,12736.2972502409,335.4165344238281
2020-11-30,12713.050004817913,333.9316711425781
2020-12-01,12838.691296094108,337.5839538574219
2020-12-02,12863.908417311775,338.294189453125
2020-12-03,12820.40254016228,338.2020568847656
2020-12-04,12935.515445736022,341.1164855957031
2020-12-07,12913.875328645874,340.41546630859375
2020-12-08,12947.188036608186,341.4116516113281
2020-12-09,12877.447516932234,338.3495788574219
2020-12-10,12856.000378793586,338.2388000488281
2020-12-11,12809.884956857362,337.8422546386719
2020-12-14,12783.648183087182,336.3296813964844
2020-12-15,12938.829456030706,340.876708984375
2020-12-16,12946.50394639102,341.4116516113281
2020-12-17,13023.40119228985,343.32073974609375
2020-12-18,12992.087983225727,341.9499816894531
2020-12-21,12978.434472366012,340.7272033691406
2020-12-22,12925.69704861875,340.1529846191406
2020-12-23,12905.759655497337,340.4587097167969
2020-12-24,12958.013419947838,341.783203125
2020-12-28,13049.31799256179,344.7194519042969
2020-12-29,13033.415944945671,344.0617980957031
2020-12-30,13063.661674992136,344.55267333984375
2020-12-31,13137.250369201205,346.30328369140625
2021-01-04,13006.05840112761,341.5887145996094
2021-01-05,13068.45100998549,343.9412841796875
2021-01-06,13096.45863382826,345.9975891113281
2021-01-07,13281.946092483131,351.1382751464844
2021-01-08,13365.047768722017,353.1389465332031
2021-01-11,13382.240794311638,350.7585144042969
2021-01-12,13336.578669132503,350.8326110839844
2021-01-13,13385.180675248037,351.7773742675781
2021-01-14,13284.488396410568,350.5454406738281
2021-01-15,13230.172835096268,347.9891052246094
2021-01-19,13338.073670573867,350.72137451171875
2021-01-20,13509.951704391498,355.574951171875
2021-01-21,13533.214706003791,355.89910888671875
2021-01-22,13496.807984624602,354.639404296875
2021-01-25,13556.17681205889,356.0380859375
2021-01-26,13551.404569723982,355.4822692871094
2021-01-27,13203.219458483638,346.79425048828125
2021-01-28,13363.655642914735,349.77667236328125
2021-01-29,13164.663857621626,342.7742919921875
2021-02-01,13308.68119686474,348.47998046875
2021-02-02,13449.00906857024,353.4075622558594
2021-02-03,13425.222261232175,353.68536376953125
2021-02-04,13507.294947981702,357.7052917480469
2021-02-05,13555.77806743375,359.1131896972656
2021-02-08,13655.86989320019,361.7066650390625
2021-02-09,13616.598314240286,361.46588134765625
2021-02-10,13618.845714408495,361.3083801269531
2021-02-11,13668.894691896652,361.891845703125
2021-02-12,13719.958371931536,363.6795654296875
2021-02-16,13702.232861500852,363.3646240234375
2021-02-17,13708.015016096117,363.4479675292969
2021-02-18,13639.374251764637,361.9011535644531
2021-02-19,13563.516927264518,361.2621154785156
2021-02-22,13447.694725715544,358.4833068847656
2021-02-23,13416.694668458174,358.9187316894531
2021-02-24,13534.167315461133,362.8736877441406
2021-02-25,13258.470549422178,354.1299743652344
2021-02-26,13220.873466182813,352.30535888671875
2021-03-01,13470.503062799122,360.84527587890625
2021-03-02,13390.761477448506,358.029541015625
2021-03-03,13190.21446845245,353.28717041015625
2021-03-04,12986.203090168738,348.91534423828125
2021-03-05,13263.758783364141,355.3341979980469
2021-03-08,13194.28968333859,353.5650634765625
2021-03-09,13405.71061299494,358.613037109375
2021-03-10,13469.325059191751,360.84527587890625
2021-03-11,13595.255114709,364.50396728515625
2021-03-12,13579.982176935853,364.9948425292969
2021-03-15,13644.125079649924,367.1715087890625
2021-03-16,13675.482963310315,366.7084045410156
2021-03-17,13676.29595867006,367.958740234375
2021-03-18,13518.513481284777,362.6050720214844
2021-03-19,13523.426301256815,361.9342041015625
2021-03-22,13639.54254297219,364.82421875
2021-03-23,13590.600591762653,361.95281982421875
2021-03-24,13530.666672585849,360.11279296875
2021-03-25,13586.8178464944,362.13861083984375
2021-03-26,13892.984785029197,367.9745178222656
2021-03-29,13900.16354776665,367.78863525390625
2021-03-30,13780.45196466212,366.81292724609375
2021-03-31,13830.300823161291,368.2996826171875
2021-04-01,13962.807762541777,372.2771301269531
2021-04-05,14186.05557151639,377.6203918457031
2021-04-06,14148.818129376066,377.39727783203125
2021-04-07,14188.301091482728,377.8340759277344
2021-04-08,14247.35075561738,379.6275329589844
2021-04-09,14371.09607138946,382.3876037597656
2021-04-12,14368.137820869204,382.5269470214844
2021-04-13,14390.997177721474,383.6606140136719
2021-04-14,14320.870094403712,382.35040283203125
2021-04-15,14542.898627675017,386.4577941894531
2021-04-16,14596.191503585955,387.7494812011719
2021-04-19,14493.821325501174,385.8443908691406
2021-04-20,14400.07670469526,383.0195007324219
2021-04-21,14486.53483634749,386.6436462402344
2021-04-22,14331.365681315941,383.1123962402344
2021-04-23,14457.169236485606,387.2662353515625
2021-04-26,14450.657809418215,388.0746765136719
2021-04-27,14434.074546182019,387.9910583496094
2021-04-28,14356.147119507068,387.87957763671875
2021-04-29,14471.487845205707,390.35137939453125
2021-04-30,14359.99578379103,387.7865905761719
2021-05-03,14419.091655165803,388.6229553222656
2021-05-04,14360.193947095244,386.22540283203125
2021-05-05,14404.146643297381,386.3463134765625
2021-05-06,14562.324500427887,389.4314880371094
2021-05-07,14661.459751980148,392.2657470703125
2021-05-10,14512.027218585032,388.38140869140625
2021-05-11,14398.28294769562,384.9151916503906
2021-05-12,14078.667095332905,376.737548828125
2021-05-13,14257.532868009635,381.2631530761719
2021-05-14,14437.634870596401,387.1175842285156
2021-05-17,14394.043542732908,386.13250732421875
2021-05-18,14306.355735748639,382.80572509765625
2021-05-19,14276.385502455916,381.80206298828125
2021-05-20,14427.398755288672,385.9095153808594
2021-05-21,14415.971498835695,385.59356689453125
2021-05-24,14541.639649847608,389.5243225097656
2021-05-25,14532.351980647418,388.6601257324219
2021-05-26,14523.020563231295,389.4314880371094
2021-05-27,14515.463988886637,389.63592529296875
2021-05-28,14546.189189871217,390.3328552246094
2021-06-01,14438.893426506045,389.989013671875
2021-06-02,14512.954342260517,390.602294921875
2021-06-03,14487.990634656642,389.15264892578125
2021-06-04,14612.755318977208,392.7117919921875
2021-06-07,14623.566181083252,392.330810546875
2021-06-08,14616.14972690906,392.4144287109375
2021-06-09,14607.477514388254,391.8289794921875
2021-06-10,14696.384650659129,393.6502990722656
2021-06-11,14704.18354566333,394.3008117675781
2021-06-14,14738.97747904741,395.1836853027344
2021-06-15,14672.909433715638,394.4588623046875
2021-06-16,14559.206159061187,392.25640869140625
2021-06-17,14639.885323193404,392.1264343261719
2021-06-18,14448.907517330132,386.83642578125
2021-06-21,14627.123275634081,392.3742980957031
2021-06-22,14725.197307586064,394.4720458984375
2021-06-23,14690.35265130226,393.9965515136719
2021-06-24,14787.438642837531,396.327392578125
2021-06-25,14887.43087127263,397.73516845703125
2021-06-28,14936.555107602448,398.53692626953125
2021-06-29,14984.297049604045,398.75140380859375
2021-06-30,14996.00480073855,399.0870056152344
2021-07-01,15075.660526279638,401.2966003417969
2021-07-02,15228.672406246238,404.3639221191406
2021-07-06,15237.394863532061,403.6274108886719
2021-07-07,15299.993509486147,405.0538330078125
2021-07-08,15206.690640053017,401.7535095214844
2021-07-09,15350.772044906016,406.0420837402344
2021-07-12,15384.360055149398,407.49639892578125
2021-07-13,15372.33206202817,406.1073303222656
2021-07-14,15410.087441191088,406.71337890625
2021-07-15,15362.262776418107,405.3241882324219
2021-07-16,15278.386072770278,402.1449890136719
2021-07-19,15095.060299699464,396.2061462402344
2021-07-20,15259.410639542639,401.8839111328125
2021-07-21,15382.190030888361,405.1377258300781
2021-07-22,15414.091535773157,405.9861755371094
2021-07-23,15581.86838308639,410.16290283203125
2021-07-26,15572.796209400432,411.1698303222656
2021-07-27,15500.914401828868,409.2959289550781
2021-07-28,15480.342513755362,409.12799072265625
2021-07-29,15592.448328194381,410.8249206542969
2021-07-30,15541.897461379034,408.8297424316406
2021-08-02,15506.409698890457,407.97198486328125
2021-08-03,15631.637584959575,411.2910461425781
2021-08-04,15574.200951608529,409.2679443359375
2021-08-05,15664.7419352296,411.8597717285156
2021-08-06,15639.361519373668,412.5403137207031
2021-08-09,15617.503506432851,412.2046813964844
2021-08-10,15638.347605190163,412.717529296875
2021-08-11,15645.892201950712,413.7430419921875
2021-08-12,15670.059728829145,414.98297119140625
2021-08-13,15714.215175211482,415.7381591796875
2021-08-16,15818.679646061328,416.71710205078125
2021-08-17,15692.441512892165,413.9854431152344
2021-08-18,15536.199167384753,409.454345703125
2021-08-19,15615.174342478726,410.0883483886719
2021-08-20,15747.022262476798,413.3514709472656
2021-08-23,15844.916123928702,416.987548828125
2021-08-24,15811.332204686603,417.64947509765625
2021-08-25,15819.329283258387,418.5258483886719
2021-08-26,15753.079851497916,416.05517578125
2021-08-27,15845.647906265556,419.7751159667969
2021-08-30,15918.55062407837,421.6210021972656
2021-08-31,15858.586351064052,420.9964599609375
2021-09-01,15869.750960840169,421.2201843261719
2021-09-02,15909.558461901135,422.51611328125
2021-09-03,15927.699539306584,422.41363525390625
2021-09-07,15847.02482672186,420.9032897949219
2021-09-08,15849.67288567967,420.3904113769531
2021-09-09,15752.77405250898,418.59112548828125
2021-09-10,15703.814440358641,415.2906799316406
2021-09-13,15720.95402921265,416.3534851074219
2021-09-14,15634.673175143424,414.106689453125
2021-09-15,15712.60398927741,417.5655517578125
2021-09-16,15688.009207073039,416.9035949707031
2021-09-17,15617.329696923905,412.84246826171875
2021-09-20,15379.727576299161,405.9587097167969
2021-09-21,15392.71210867277,405.5752258300781
2021-09-22,15533.055920588813,409.5315246582031
2021-09-23,15697.122573622722,414.5073547363281
2021-09-24,15704.026570607091,415.19012451171875
2021-09-27,15628.702206979468,414.00225830078125
2021-09-28,15334.73514566478,405.659423828125
2021-09-29,15384.176645228818,406.3421325683594
2021-09-30,15196.506353181836,401.3757629394531
2021-10-01,15322.382232878363,406.14569091796875
2021-10-04,15107.104551998736,400.9081115722656
2021-10-05,15275.086209683152,405.0794982910156
2021-10-06,15327.742644006468,406.7630310058594
2021-10-07,15499.49467554682,410.27972412109375
2021-10-08,15509.64402970986,409.5315246582031
2021-10-11,15416.46744172456,406.566650390625
2021-10-12,15334.973534206723,405.5658264160156
2021-10-13,15394.356236122303,407.02496337890625
2021-10-14,15625.490301505673,413.87127685546875
2021-10-15,15766.829171502304,417.0233459472656
2021-10-18,15812.107053843074,418.25787353515625
2021-10-19,15951.076757134266,421.4847106933594
2021-10-20,16010.87214579571,423.1401672363281
2021-10-21,16081.800025996581,424.2437744140625
2021-10-22,16095.96188150085,423.80426025390625
2021-10-25,16157.27374541013,426.0769348144531
2021-10-26,16239.185821139,426.46051025390625
2021-10-27,16141.47107306439,424.5711669921875
2021-10-28,16246.063568648025,428.6678466796875
2021-10-29,16324.147527739718,429.5376892089844
2021-11-01,16274.440967771698,430.2765808105469
2021-11-02,16384.197306023638,432.01617431640625
2021-11-03,16513.703475370632,434.65380859375
2021-11-04,16746.3740307547,436.7021179199219
2021-11-05,16777.98474772492,438.21728515625
2021-11-08,16794.01808120806,438.59136962890625
2021-11-09,16799.227277880473,437.1417236328125
2021-11-10,16677.556287650295,433.6249694824219
2021-11-11,16678.968536763157,433.7652587890625
2021-11-12,16788.235035194608,437.0388488769531
2021-11-15,16779.6141678367,437.18841552734375
2021-11-16,16926.665597696196,438.9187316894531
2021-11-17,16863.498696942646,437.8525085449219
2021-11-18,16951.941698661547,439.33966064453125
2021-11-19,16937.092043238423,438.553955078125
2021-11-22,16844.783678971824,437.3193664550781
2021-11-23,16910.598132503455,437.8992004394531
2021-11-24,16982.29576603538,439.068359375
2021-11-26,16652.267042299514,429.27581787109375
2021-11-29,16886.256480779997,434.54144287109375
2021-11-30,16597.649805887017,426.08636474609375
2021-12-01,16483.41728381019,421.353759765625
2021-12-02,16649.878223172393,427.8072814941406
2021-12-03,16599.467352937994,424.0848693847656
2021-12-06,16766.657307110916,429.1073913574219
2021-12-07,17087.761528102837,437.9834289550781
2021-12-08,17052.890142451877,439.1432189941406
2021-12-09,17013.092298482225,436.1782531738281
2021-12-10,17315.032657899505,440.2843322753906
2021-12-13,17166.225645693627,436.38397216796875
2021-12-14,17044.919920213604,433.3816223144531
2021-12-15,17450.154849628107,440.1533508300781
2021-12-16,17275.284894265154,436.27178955078125
2021-12-17,17030.38548724771,431.628662109375
2021-12-20,16880.065175770997,427.0389099121094
2021-12-21,17094.115963265293,434.6227722167969
2021-12-22,17231.153437512905,438.9684143066406
2021-12-23,17312.311526303405,441.6996765136719
2021-12-27,17545.804431894972,447.95068359375
2021-12-28,17513.169814151177,447.5846252441406
2021-12-29,17563.432052871678,448.1572265625
2021-12-30,17486.375496379045,446.91815185546875
2021-12-31,17466.341637213485,445.7919006347656
2022-01-03,17508.345881695488,448.3730773925781
2022-01-04,17467.24233234158,448.2228698730469
2022-01-05,17208.10271743527,439.6159973144531
2022-01-06,17181.674293236243,439.2030029296875
2022-01-07,17060.879238285976,437.4665832519531
2022-01-10,17012.28447019822,436.92230224609375
2022-01-11,17112.93098377033,440.9019775390625
2022-01-12,17136.847488732266,442.0939636230469
2022-01-13,16916.508431268765,436.00244140625
2022-01-14,16847.45566616556,436.1808166503906
2022-01-18,16556.19669193811,428.45623779296875
2022-01-19,16405.029676260205,424.0072937011719
2022-01-20,16196.55422687138,419.3143615722656
2022-01-21,16008.234564724462,411.0829772949219
2022-01-24,16041.645020266296,412.8287048339844
2022-01-25,15881.148437250666,407.7884826660156
2022-01-26,15907.50352327252,406.7654724121094
2022-01-27,15861.008070584401,404.7568054199219
2022-01-28,16280.76361088157,414.8091735839844
2022-01-31,16514.9768027761,422.2803039550781
2022-02-01,16617.318613517462,425.1336364746094
2022-02-02,16868.968929177106,429.26336669921875
2022-02-03,16511.416482572015,419.1735534667969
2022-02-04,16530.703561068007,421.14459228515625
2022-02-07,16460.297198513555,419.7930908203125
2022-02-08,16596.958190717556,423.2470397949219
2022-02-09,16790.821765838755,429.4417419433594
2022-02-10,16428.687690075592,421.7265319824219
2022-02-11,16129.453578370596,413.4106140136719
2022-02-14,16083.203565890884,412.05908203125
2022-02-15,16335.23187604374,418.70428466796875
2022-02-16,16335.666609049365,419.1735534667969
2022-02-17,16066.819038151076,410.2193908691406
2022-02-18,15979.192556179547,407.5632019042969
2022-02-22,15799.634252443188,403.1894226074219
2022-02-23,15577.28456888685,396.0373840332031
2022-02-24,15752.637110067804,401.99737548828125
2022-02-25,16092.190135228555,410.8670959472656
2022-02-28,16025.41116906914,409.8157958984375
2022-03-01,15812.469159211061,403.5741882324219
2022-03-02,16083.77447644553,410.99847412109375
2022-03-03,16058.35145747175,408.9523010253906
2022-03-04,15957.944643388135,405.62969970703125
2022-03-07,15572.663441894789,393.672119140625
2022-03-08,15475.454807070746,390.68743896484375
2022-03-09,15826.656297475804,401.16204833984375
2022-03-10,15797.119525742253,399.3505859375
2022-03-11,15662.375341504547,394.27276611328125
2022-03-14,15583.261457009721,391.391357421875
2022-03-15,15932.813448765402,399.9982604980469
2022-03-16,16191.932621919786,408.8678894042969
2022-03-17,16369.809524204218,413.983154296875
2022-03-18,16554.13043412951,418.5174255371094
2022-03-21,16503.739899613072,418.3951416015625
2022-03-22,16615.536845252936,423.2908630371094
2022-03-23,16380.101687963961,417.8396301269531
2022-03-24,16609.000027291095,424.1382751464844
2022-03-25,16653.55052900527,426.2095947265625
2022-03-28,16771.522830856913,429.2411804199219
2022-03-29,16962.548423647557,434.5512390136719
2022-03-30,16863.220191943634,431.86798095703125
2022-03-31,16635.80036684707,425.22100830078125
2022-04-01,16680.567934078834,426.4261779785156
2022-04-04,16813.8312367159,430.0791320800781
2022-04-05,16632.705564943954,424.6466369628906
2022-04-06,16511.506976588415,420.4004211425781
2022-04-07,16613.917025254785,422.51885986328125
2022-04-08,16551.401795082846,421.3890380859375
2022-04-11,16266.342682692302,414.1866149902344
2022-04-12,16198.007266972234,412.6518859863281
2022-04-13,16381.067516435749,417.378173828125
2022-04-14,16213.04583194743,412.1810607910156
2022-04-18,16192.60219410667,412.3505859375
2022-04-19,16463.82724667953,419.007080078125
2022-04-20,16544.793546178502,418.6963806152344
2022-04-21,16331.700520216807,412.43536376953125
2022-04-22,15888.243812243585,401.1184997558594
2022-04-25,16004.86841805292,403.4440002441406
2022-04-26,15591.830277587933,391.7599182128906
2022-04-27,15617.881620469725,392.8614196777344
2022-04-28,16074.307872911388,402.7849426269531
2022-04-29,15541.805443161595,387.89971923828125
2022-05-02,15644.370091816301,390.2347106933594
2022-05-03,15621.964632180303,392.02349853515625
2022-05-04,16053.815833734228,403.9617919921875
2022-05-05,15499.692561841723,389.6038818359375
2022-05-06,15418.142636779578,387.2783203125
2022-05-09,15063.947604789766,374.87872314453125
2022-05-10,15105.770378176208,375.7449951171875
2022-05-11,14892.17465806368,369.7757873535156
2022-05-12,14909.398912888704,369.3898010253906
2022-05-13,15198.303483126896,378.2210388183594
2022-05-16,15164.452066580248,376.68646240234375
2022-05-17,15394.472416202734,384.4350280761719
2022-05-18,14773.124745602114,368.9378662109375
2022-05-19,14590.81626083346,366.6781921386719
2022-05-20,14671.784060914704,366.8382568359375
2022-05-23,14898.313759641203,373.701904296875
2022-05-24,14850.521517134484,370.84912109375
2022-05-25,14940.45825502289,374.1255187988281
2022-05-26,15255.407741981042,381.60107421875
2022-05-27,15607.060852065608,390.9690246582031
2022-05-31,15551.789072258027,388.7752990722656
2022-06-01,15409.177160543866,385.6307067871094
2022-06-02,15674.930379601183,392.97442626953125
2022-06-03,15454.47881616475,386.52508544921875
2022-06-06,15452.838560188711,387.7020568847656
2022-06-07,15564.07825175578,391.4209899902344
