date,nav,spy
2020-05-07,10115.01603404801,263.1144714355469
2020-05-08,10268.132901375644,267.468017578125
2020-05-11,10297.968706275211,267.5228576660156
2020-05-12,10116.04313287679,262.1907043457031
2020-05-13,9992.933732414629,257.55364990234375
2020-05-14,10148.141883613864,260.63592529296875
2020-05-15,10251.968069527535,261.83404541015625
2020-05-18,10480.272238684845,269.80938720703125
2020-05-19,10362.174883674086,267.03814697265625
2020-05-20,10515.979658552365,271.57464599609375
2020-05-21,10418.66997530154,269.69970703125
2020-05-22,10436.977003033093,270.2118835449219
2020-05-26,10503.102627637265,273.5409851074219
2020-05-27,10558.847029144874,277.6109619140625
2020-05-28,10546.197855725997,277.098876953125
2020-05-29,10620.419615791889,278.3335876464844
2020-06-01,10645.094886619114,279.4584655761719
2020-06-02,10720.590437624422,281.7724609375
2020-06-03,10788.247478365089,285.52227783203125
2020-06-04,10683.12651005111,284.77239990234375
2020-06-05,10937.979705380081,292.07098388671875
2020-06-08,10984.544895463552,295.6014099121094
2020-06-09,11021.48297343614,293.3971862792969
2020-06-10,11061.014683199186,291.7599792480469
2020-06-11,10489.60793361399,274.94036865234375
2020-06-12,10592.432701178339,278.2330017089844
2020-06-15,10640.43813550202,280.8304443359375
2020-06-16,10820.058363102593,286.2357482910156
2020-06-17,10805.922591668763,285.04681396484375
2020-06-18,10801.663298815607,285.156494140625
2020-06-19,10755.609401221158,283.5269470214844
2020-06-22,10890.820184212873,285.34576416015625
2020-06-23,10962.783026505205,286.659423828125
2020-06-24,10718.593277904822,279.3471374511719
2020-06-25,10847.21246085116,282.3418273925781
2020-06-26,10551.065058615884,275.6358337402344
2020-06-29,10671.510997680001,279.68695068359375
2020-06-30,10840.725581310153,283.2696838378906
2020-07-01,10890.53129753824,285.25390625
2020-07-02,10945.39410118983,286.8247375488281
2020-07-06,11118.021187834132,291.2525634765625
2020-07-07,11053.788652461271,288.2486267089844
2020-07-08,11154.224480000259,290.45330810546875
2020-07-09,11140.822612779613,288.7998046875
2020-07-10,11248.131424811654,291.7487487792969
2020-07-13,11164.580629782376,289.22235107421875
2020-07-14,11352.74233996892,292.9703674316406
2020-07-15,11356.741243693157,295.66204833984375
2020-07-16,11309.479506692038,294.6883239746094
2020-07-17,11302.024896932111,295.54254150390625
2020-07-20,11453.868807643048,297.93109130859375
2020-07-21,11465.129902184954,298.5649108886719
2020-07-22,11517.269234655902,300.264404296875
2020-07-23,11344.808109993864,296.68170166015625
2020-07-24,11304.037332356484,294.77093505859375
2020-07-27,11376.200204132101,296.9205017089844
2020-07-28,11303.339400972576,295.037353515625
2020-07-29,11412.10186378939,298.6658935546875
2020-07-30,11392.39655522008,297.600341796875
2020-07-31,11422.478820449676,299.95208740234375
2020-08-03,11525.485709475484,302.03729248046875
2020-08-04,11594.164412011625,303.2040100097656
2020-08-05,11697.433454203705,305.0871887207031
2020-08-06,11777.350290892296,307.1265563964844
2020-08-07,11740.094616295346,307.3470153808594
2020-08-10,11779.184233396174,308.2656555175781
2020-08-11,11698.251263967923,305.72100830078125
2020-08-12,11904.151990944569,309.9835510253906
2020-08-13,11899.206119436292,309.4231872558594
2020-08-14,11905.372977809533,309.4324035644531
2020-08-17,12021.600172388791,310.41534423828125
2020-08-18,12042.150988806969,311.0859375
2020-08-19,11986.231869069268,309.7906188964844
2020-08-20,12039.973539428174,310.75518798828125
2020-08-21,12148.61905595352,311.85760498046875
2020-08-24,12244.09886407862,315.0176696777344
2020-08-25,12283.822708363019,316.1199645996094
2020-08-26,12359.166146596128,319.28924560546875
2020-08-27,12414.437096523587,319.9874267578125
2020-08-28,12546.917748897966,322.0543212890625
2020-08-31,12504.929591850936,320.8876953125
2020-09-01,12651.786633375044,323.90997314453125
2020-09-02,12811.393129825921,328.5950622558594
2020-09-03,12308.437688259342,317.2867126464844
2020-09-04,12160.097036385067,314.6961364746094
2020-09-08,11792.972314917975,306.0976867675781
2020-09-09,12086.77179819682,312.1423645019531
2020-09-10,11847.40155295273,306.722412109375
2020-09-11,11814.265274762498,306.8785705566406
2020-09-14,11977.105052145454,310.9205627441406
2020-09-15,12010.359188984605,312.4913635253906
2020-09-16,11901.428538765755,311.2512512207031
2020-09-17,11819.609161963706,308.5137023925781
2020-09-18,11697.965297345436,304.9618835449219
2020-09-21,11625.748851422532,301.5677795410156
2020-09-22,11739.871984450245,304.6390380859375
2020-09-23,11445.293176400419,297.57415771484375
2020-09-24,11507.794170801479,298.3674011230469
2020-09-25,11691.027706439949,303.1910705566406
2020-09-28,11849.254280078801,308.2269287109375
2020-09-29,11809.59685220279,306.5483093261719
2020-09-30,11945.003094199603,308.8724670410156
2020-10-01,12028.724267899204,310.85546875
2020-10-02,11878.884646435516,307.904052734375
2020-10-05,12088.057929011102,313.36419677734375
2020-10-06,11931.331293524492,308.909423828125
2020-10-07,12112.27592499421,314.2864990234375
2020-10-08,12174.819581723528,317.0718688964844
2020-10-09,12299.485728103244,319.9032897949219
2020-10-12,12511.70798364965,325.0497741699219
2020-10-13,12452.4045925975,322.92852783203125
2020-10-14,12339.914825401891,320.8993835449219
2020-10-15,12318.378879983462,320.5028076171875
2020-10-16,12306.727699862668,320.3091125488281
2020-10-19,12075.898180044816,315.4393005371094
2020-10-20,12137.325217887816,316.702880859375
2020-10-21,12124.352557540036,316.1034240722656
2020-10-22,12166.672201863634,317.83734130859375
2020-10-23,12216.304840150835,318.9164123535156
2020-10-26,11992.561025213878,313.02288818359375
2020-10-27,12012.938282149413,311.9437255859375
2020-10-28,11540.967702902353,301.2819519042969
2020-10-29,11665.407052607747,304.343994140625
2020-10-30,11549.828164903676,301.1712646484375
2020-11-02,11667.088270146405,304.546875
2020-11-03,11861.798529632493,309.9239501953125
2020-11-04,12199.241015313866,316.85052490234375
2020-11-05,12407.80497095037,323.0299377441406
2020-11-06,12410.619592607409,322.95611572265625
2020-11-09,12560.457793023477,327.0143127441406
2020-11-10,12519.963613642643,326.53466796875
2020-11-11,12627.039243395342,328.96038818359375
2020-11-12,12563.232084439354,325.7691650390625
2020-11-13,12675.924087203652,330.2793273925781
2020-11-16,12819.310613790594,334.40203857421875
2020-11-17,12707.818859668338,332.60345458984375
2020-11-18,12565.527428175506,328.6007080078125
2020-11-19,12600.200282490576,329.9841003417969
2020-11-20,12473.637263996296,327.7244567871094
2020-11-23,12570.926711469729,329.6890563964844
2020-11-24,12744.438584568017,335.0015869140625
2020-11-25,12733.200139469618,334.48504638671875
2020-11-27,12755.566543574323,335.4165344238281
2020-11-30,12679.729923132656,333.93157958984375
2020-12-01,12802.295515735068,337.5839538574219
2020-12-02,12859.550056424552,338.2940979003906
2020-12-03,12798.388924005683,338.2019958496094
2020-12-04,12887.697885261001,341.116455078125
2020-12-07,12835.301154457418,340.4154052734375
2020-12-08,12863.962338546906,341.4115905761719
2020-12-09,12721.47736215345,338.3495788574219
2020-12-10,12701.590013485476,338.2388610839844
2020-12-11,12686.928291934055,337.8422546386719
2020-12-14,12636.810592102709,336.3296203613281
2020-12-15,12743.152342427004,340.87664794921875
2020-12-16,12764.717748144605,341.4115905761719
2020-12-17,12827.925753020774,343.3207092285156
2020-12-18,12769.83751132843,341.9499206542969
2020-12-21,12785.323573735708,340.7273254394531
2020-12-22,12728.799775383637,340.15301513671875
2020-12-23,12724.134889326568,340.4586486816406
2020-12-24,12781.211962279747,341.7831726074219
2020-12-28,12930.471985923672,344.7194519042969
2020-12-29,12917.300287751752,344.061767578125
2020-12-30,12936.429901270769,344.5526123046875
2020-12-31,12967.978705294108,346.30328369140625
2021-01-04,12867.929203669648,341.5887145996094
2021-01-05,12925.42469364717,343.9413146972656
2021-01-06,12916.891796180991,345.9975891113281
2021-01-07,13098.983775086914,351.1383056640625
2021-01-08,13153.346722992519,353.138916015625
2021-01-11,13098.194796053971,350.7585144042969
2021-01-12,13080.453353888877,350.83251953125
2021-01-13,13108.15859348757,351.77728271484375
2021-01-14,12966.796104213554,350.54547119140625
2021-01-15,12865.133202179284,347.9889831542969
2021-01-19,12948.716141397603,350.72149658203125
2021-01-20,13149.657204935684,355.57489013671875
2021-01-21,13201.703704862688,355.89910888671875
2021-01-22,13184.749557282643,354.6394348144531
2021-01-25,13229.093530756196,356.0380859375
2021-01-26,13242.076283563632,355.4823303222656
2021-01-27,12921.02230005761,346.7942199707031
2021-01-28,13041.533236609272,349.7766418457031
2021-01-29,12766.744894875636,342.7743225097656
2021-02-01,12942.827090826186,348.4800109863281
2021-02-02,13091.824387682662,353.4075622558594
2021-02-03,13173.135921819538,353.6853942871094
2021-02-04,13286.16641103689,357.7052307128906
2021-02-05,13312.199545927158,359.1131591796875
2021-02-08,13392.795683648079,361.7066650390625
2021-02-09,13363.093334291581,361.4657897949219
2021-02-10,13412.1605535835,361.3083801269531
2021-02-11,13464.55134147457,361.8919677734375
2021-02-12,13458.764431114498,363.6795959472656
2021-02-16,13488.500871557679,363.36468505859375
2021-02-17,13523.782350505084,363.4480285644531
2021-02-18,13474.479793121727,361.9012145996094
2021-02-19,13388.259464338214,361.2620544433594
2021-02-22,13319.983718301215,358.4833068847656
2021-02-23,13328.173546928809,358.9186706542969
2021-02-24,13464.23065555247,362.8736877441406
2021-02-25,13159.63048808876,354.1300964355469
2021-02-26,13118.806398753046,352.3052978515625
2021-03-01,13343.936193993022,360.8452453613281
2021-03-02,13250.353229397762,358.029541015625
2021-03-03,13088.390669872508,353.2871398925781
2021-03-04,12958.759645320422,348.915283203125
2021-03-05,13212.981917055024,355.3341064453125
2021-03-08,13148.212481801867,353.56500244140625
2021-03-09,13339.24092024238,358.6130065917969
2021-03-10,13423.49432512867,360.8452453613281
2021-03-11,13561.650531493002,364.5039367675781
2021-03-12,13560.702909049463,364.9947814941406
2021-03-15,13588.89025356756,367.17144775390625
2021-03-16,13623.07822964598,366.7083740234375
2021-03-17,13602.756370275136,367.9588623046875
2021-03-18,13414.049468311237,362.605224609375
2021-03-19,13359.348758404438,361.9342956542969
2021-03-22,13432.171547972903,364.8241882324219
2021-03-23,13445.429085193931,361.9527282714844
2021-03-24,13438.944241628358,360.11279296875
2021-03-25,13452.448599116069,362.13861083984375
2021-03-26,13643.877941552857,367.9744567871094
2021-03-29,13667.37495117353,367.7886962890625
2021-03-30,13584.89636974174,366.81292724609375
2021-03-31,13626.34340312984,368.2997131347656
2021-04-01,13776.019008125548,372.2770690917969
2021-04-05,13983.04878463335,377.62042236328125
2021-04-06,13939.591044475983,377.3973388671875
2021-04-07,14033.904119011337,377.8341064453125
2021-04-08,14105.524884244089,379.6275634765625
2021-04-09,14217.814207403519,382.3875427246094
2021-04-12,14243.315680964948,382.5269775390625
2021-04-13,14271.907706377495,383.6606750488281
2021-04-14,14203.419338568352,382.35040283203125
2021-04-15,14426.90228131008,386.45770263671875
2021-04-16,14453.47828401315,387.74945068359375
2021-04-19,14380.79611423126,385.84442138671875
2021-04-20,14320.810160224086,383.01947021484375
2021-04-21,14415.469714411003,386.6435852050781
2021-04-22,14250.402251348069,383.1124267578125
2021-04-23,14397.77781273318,387.266357421875
2021-04-26,14382.378500707775,388.0747375488281
2021-04-27,14381.725415495941,387.99102783203125
2021-04-28,14430.346293032466,387.8796081542969
2021-04-29,14539.31550707535,390.3514404296875
2021-04-30,14398.98657169232,387.78662109375
2021-05-03,14451.540557176142,388.62298583984375
2021-05-04,14360.851533829364,386.2253723144531
2021-05-05,14352.75706320641,386.3462829589844
2021-05-06,14491.178558830778,389.4315185546875
2021-05-07,14553.36171053076,392.2657775878906
2021-05-10,14408.772087229629,388.38140869140625
2021-05-11,14285.928442728988,384.9151306152344
2021-05-12,14003.545232264789,376.7375183105469
2021-05-13,14159.442756076862,381.2630920410156
2021-05-14,14347.602756439106,387.1175537109375
2021-05-17,14333.668171187961,386.1325378417969
2021-05-18,14241.3260865224,382.8056945800781
2021-05-19,14197.232351937671,381.8020935058594
2021-05-20,14332.985272890997,385.90948486328125
2021-05-21,14339.665692683137,385.593505859375
2021-05-24,14495.963205185948,389.5244140625
