date,nav,spy
2024-11-12,19034.784365624702,583.4359130859375
2024-11-13,19063.347247999398,583.7192993164062
2024-11-14,18981.96064479413,579.9659423828125
2024-11-15,18847.21377914134,572.537353515625
2024-11-18,18951.218865634728,574.88330078125
2024-11-19,18872.569047867994,576.9846801757812
2024-11-20,18903.60482936734,577.18017578125
2024-11-21,19058.562915497198,580.2786865234375
2024-11-22,19248.18448842159,582.0772705078125
2024-11-25,19376.0983952752,584.0516357421875
2024-11-26,19400.70154323367,587.101318359375
2024-11-27,19361.549599378992,585.3223266601562
2024-11-29,19431.920770337638,588.9583740234375
2024-12-02,19355.779092760073,590.0139770507812
2024-12-03,19296.429076064043,590.2877197265625
2024-12-04,19247.935188794065,593.9530639648438
2024-12-05,19211.34660980425,592.9757080078125
2024-12-06,19193.090465491292,594.0997314453125
2024-12-09,19119.791860477268,591.0404052734375
2024-12-10,19051.889783572762,589.2027587890625
2024-12-11,18983.535766861132,593.757568359375
2024-12-12,18917.11117454703,590.6983032226562
2024-12-13,18882.297430329814,590.5809936523438
2024-12-16,18816.291195602436,593.1026611328125
2024-12-17,18745.663778822698,590.6591186523438
2024-12-18,18297.212705778988,573.055419921875
2024-12-19,18276.99323828261,572.87939453125
2024-12-20,18461.671838457412,579.76025390625
2024-12-23,18535.058329235824,583.232177734375
2024-12-24,18702.73334501932,589.7147216796875
2024-12-26,18726.393144004876,589.75390625
2024-12-27,18615.03823910749,583.5458374023438
2024-12-30,18414.655696552945,576.88671875
