date,nav,spy
2024-11-11,32876.45447940199,585.2538452148438
2024-11-12,32740.000750054416,583.4358520507812
2024-11-13,32756.86982102789,583.7193603515625
2024-11-14,32471.490508752548,579.9658203125
2024-11-15,32297.940713191725,572.537353515625
2024-11-18,32494.915092493033,574.88330078125
2024-11-19,32709.409263610305,576.9847412109375
2024-11-20,32614.884441440223,577.1802368164062
2024-11-21,32651.358804184376,580.2786254882812
2024-11-22,32817.834790895446,582.0772094726562
2024-11-25,32888.262440707906,584.0516967773438
2024-11-26,33133.17079583814,587.1012573242188
2024-11-27,33074.155799757136,585.3223876953125
2024-11-29,33308.61216038899,588.9583129882812
2024-12-02,33537.62156092208,590.0140380859375
2024-12-03,33526.56508042048,590.2877197265625
2024-12-04,33717.892452248394,593.953125
2024-12-05,33749.03543280018,592.9755859375
2024-12-06,33946.76247716671,594.0997314453125
2024-12-09,33776.29483694208,591.0404052734375
2024-12-10,33967.64201735383,589.2026977539062
2024-12-11,34321.37725888693,593.7576293945312
2024-12-12,34051.66755265103,590.6982421875
2024-12-13,34079.01295198671,590.5809936523438
2024-12-16,34315.45877703328,593.102783203125
2024-12-17,34395.03754405766,590.6591796875
2024-12-18,33398.56989468832,573.0554809570312
2024-12-19,33412.91293014196,572.8794555664062
2024-12-20,33543.233998026284,579.76025390625
2024-12-23,33782.75895737166,583.2319946289062
2024-12-24,34346.812929560096,589.7147216796875
2024-12-26,34278.779170562884,589.7539672851562
2024-12-27,33808.84134997223,583.5459594726562
2024-12-30,33411.77245728054,576.88671875
