date,nav,spy
2024-11-12,21113.003108114295,583.435791015625
2024-11-13,21102.325670037684,583.7192993164062
2024-11-14,21025.25513612515,579.9658813476562
2024-11-15,20847.892658631914,572.537353515625
2024-11-18,20921.45895736588,574.8832397460938
2024-11-19,20957.59646158149,576.9846801757812
2024-11-20,20946.173188466822,577.1801147460938
2024-11-21,21094.517662430044,580.2787475585938
2024-11-22,21223.704155986787,582.0771484375
2024-11-25,21238.753568712684,584.0516357421875
2024-11-26,21303.193175767774,587.101318359375
2024-11-27,21210.264123447705,585.3223266601562
2024-11-29,21314.089265344133,588.9583740234375
2024-12-02,21325.47415237511,590.0139770507812
2024-12-03,21420.27206917794,590.2876586914062
2024-12-04,21499.368052421105,593.9531860351562
2024-12-05,21472.119583861422,592.9757080078125
2024-12-06,21591.079790800944,594.099853515625
2024-12-09,21434.44584834334,591.0403442382812
2024-12-10,21329.72993883749,589.2026977539062
2024-12-11,21454.911831434187,593.7576293945312
2024-12-12,21336.500815973217,590.6982421875
2024-12-13,21461.028675373338,590.5809936523438
2024-12-16,21527.264672508038,593.1026611328125
2024-12-17,21399.56731425743,590.6591186523438
2024-12-18,20880.24340445956,573.055419921875
2024-12-19,20904.748428372463,572.8795166015625
2024-12-20,21073.883728808283,579.7603149414062
2024-12-23,21221.68545596753,583.2321166992188
2024-12-24,21439.073275825587,589.7147216796875
2024-12-26,21450.817828405623,589.75390625
2024-12-27,21279.706181095673,583.5458984375
2024-12-30,21093.846327733903,576.8867797851562
