cash_change,cost_basis,date,price,realized_pnl,shares,ticker,type
185.62522004178513,19.558828544998168,2022-04-01,47.62556666793823,109.39280736019536,3.897596039875552,WMT,sell
152.8766020721633,17.60752767677307,2022-04-01,47.62556666793823,96.35698056540741,3.2099691986464194,WMT,sell
10.091975843372452,56.212508486938475,2022-04-01,137.88453809051512,5.9776981614677,0.07319149763367605,PG,sell
5.827399580753958,56.49710087280273,2022-04-01,137.88453809051512,3.4396686103397194,0.04226289373307779,PG,sell
-233.8613441940593,,2022-04-01,26.621271543502807,,8.784754845834385,NVDA,buy
-745.2171031605358,,2022-04-01,268.85783812561033,,2.7717886462077796,HD,buy
6.563649968422301,44.796075308227536,2022-04-01,470.88810397338864,5.93924311719527,0.013938874040430704,UNH,sell
245.05007749367329,43.44520818252563,2022-04-01,470.88810397338864,222.44119962646275,0.5203998050193297,UNH,sell
1.306754326475064,67.24262406921386,2022-04-01,137.2753914276123,0.6666571538342076,0.00951921763169139,CVX,sell
317.05480204926596,72.14639915924072,2022-04-01,137.2753914276123,150.42360860581152,2.3096259187609345,CVX,sell
132.3461583070836,71.86621965026855,2022-04-01,137.2753914276123,63.060483840210836,0.964092376140643,CVX,sell
26.906401160087253,87.93512297821044,2022-04-01,137.2753914276123,9.670845170716944,0.19600309188901832,CVX,sell
211.38198750068597,78.13207729187012,2022-04-01,137.2753914276123,91.07117568106176,1.5398388983079414,CVX,sell
268.3965622189211,88.18233570098876,2022-04-01,137.2753914276123,95.98521081468434,1.9551687992122844,CVX,sell
28.061344401059724,90.3369419303894,2022-04-01,137.2753914276123,9.594989919863966,0.2044164224136047,CVX,sell
110.01112841442034,91.15272101135253,2022-04-01,137.2753914276123,36.962247677543516,0.8013900180530982,CVX,sell
197.86522701947868,85.5762188720703,2022-04-01,137.2753914276123,74.51786083462524,1.4413743422018683,CVX,sell
180.0326165903299,90.45695233154296,2022-04-01,137.2753914276123,61.40099844177125,1.3114704297548059,CVX,sell
85.15743716816412,51.669379196548455,2022-04-01,137.2753914276123,53.1048466296164,0.6203401518841716,CVX,sell
228.97466638024602,89.0484124168396,2022-04-01,546.7794008605957,191.68388605321812,0.4187697378867137,COST,sell
-344.5569627777384,,2022-04-01,108.4637193939209,,3.176702446708184,ABT,buy
-119.99015045282103,,2022-04-01,584.9094553894042,,0.2051431197550695,TMO,buy
100.11370336068487,64.25477811965942,2022-04-01,281.5654309295654,77.26720627849373,0.35556106099448215,LLY,sell
317.1537804277954,72.17393001403808,2022-04-01,281.5654309295654,235.85745553196907,1.1263945981604984,LLY,sell
40.42074437738002,75.84000765686035,2022-04-01,281.5654309295654,29.53336536584453,0.14355719821120871,LLY,sell
-57.83312738384848,,2022-04-01,77.2709478843689,,0.7484459420685781,ORCL,buy
-235.7376370657929,,2022-04-01,49.04658810615539,,4.806402364942642,CSCO,buy
-3.94468358791772,,2022-04-01,58.19142037467956,,0.06778806158225592,AVGO,buy
31.650169344528155,19.21035060443878,2022-04-01,159.94667471923827,27.8488346130277,0.19787950828040124,TXN,sell
-365.7203286550816,,2022-04-01,690.0242440368652,,0.5300108392068941,BLK,buy
102.48299309364887,35.45139621353149,2022-04-01,211.48781064147948,85.30391699327443,0.48458108664891864,AMGN,sell
122.52430091120938,46.20935257606506,2022-04-01,211.48781064147948,95.75316642942138,0.579344504723803,AMGN,sell
161.40364814820575,67.71794740753174,2022-04-01,211.48781064147948,109.72254310706137,0.7631818006845892,AMGN,sell
71.68896623494624,81.12529046020506,2022-04-01,211.48781064147948,44.18956477553567,0.33897445917805413,AMGN,sell
1.5075230003130642,26.538337324714657,2022-04-01,176.4418033905029,1.2807788096604118,0.008544023986065241,HON,sell
-561.9191747942835,,2022-04-01,185.12090328826903,,3.035417204718728,LOW,buy
-69.45376267993663,,2022-04-01,224.47245048828123,,0.3094088496332539,MCD,buy
-498.13353478303515,,2022-04-01,122.41251022567748,,4.06930250727385,NKE,buy
-569.3286710893825,,2022-04-01,132.990260118103,,4.280980205496146,QCOM,buy
-246.2520765466531,,2022-07-01,136.17385304107665,,1.8083653436197586,AAPL,buy
-101.60857073236302,,2022-07-01,250.8558198684692,,0.4050476914812631,MSFT,buy
-321.9532267139381,,2022-07-01,107.78794608535766,,2.986913086357376,GOOGL,buy
-681.2533390722186,,2022-07-01,109.63668955688476,,6.213735035466861,AMZN,buy
21.304943710135497,38.24675903892517,2022-07-01,159.0607444015503,16.182089221523693,0.13394218536002178,JNJ,sell
103.03749281549102,43.50293441467285,2022-07-01,159.0607444015503,74.8568546003907,0.6477870652696804,JNJ,sell
177.75200286676719,44.10703664741516,2022-07-01,159.0607444015503,128.4619399157005,1.117510191062797,JNJ,sell
85.72100405976364,46.92311250915527,2022-07-01,159.0607444015503,60.43320389871497,0.538919922588569,JNJ,sell
10.20828077256218,48.50902258987426,2022-07-01,159.0607444015503,7.095044225964128,0.06417850495400224,JNJ,sell
72.69293004745901,61.28801167373657,2022-07-01,159.0607444015503,44.68347264105094,0.45701364168109926,JNJ,sell
13.511616387769623,64.22765190582275,2022-07-01,159.0607444015503,8.055717150633779,0.08494626652607273,JNJ,sell
-73.65286728643414,,2022-07-01,102.67854467468261,,0.7173150683016516,JPM,buy
36.3711215285527,16.33200202579498,2022-07-01,192.658181401062,33.2878720856018,0.188785761726038,V,sell
15.946012238400064,20.275942035484313,2022-07-01,309.97421127319336,14.902956370897694,0.051443028672943925,MA,sell
-189.25417645751307,,2022-07-01,38.870039726257325,,4.86889588460258,WMT,buy
47.592120293695686,56.49710087280273,2022-07-01,130.62954933929444,27.0085935604019,0.3643289021083653,PG,sell
58.08179578388082,56.19710540885925,2022-07-01,130.62954933929444,33.09488572783624,0.444629841239216,PG,sell
0.9236128905490516,65.11557159881592,2022-07-01,130.62954933929444,0.4632149054964842,0.007070474446406294,PG,sell
152.3871608046236,59.690817454528805,2022-07-01,130.62954933929444,82.7542619390181,1.1665596457721552,PG,sell
-1108.424146563999,,2022-07-01,14.476729901409149,,76.56592021214034,NVDA,buy
44.689851133494926,19.309733860015868,2022-07-01,249.76342814025878,41.234785121400826,0.1789287225365861,HD,sell
156.41369504207103,25.68580653762817,2022-07-01,249.76342814025878,140.3280257325112,0.6262473902073218,HD,sell
128.88703452228418,43.44520818252563,2022-07-01,477.00189383239746,117.14803700623555,0.2702023538874476,UNH,sell
307.7096308749736,60.34864150085449,2022-07-01,477.00189383239746,268.7792651046463,0.6450910045717606,UNH,sell
44.40124224592765,66.82467576522826,2022-07-01,477.00189383239746,38.180934412726444,0.09308399572419468,UNH,sell
96.91760730489702,51.669379196548455,2022-07-01,123.47872041320801,56.36266321492531,0.7848931943947335,CVX,sell
-86.49980410905331,,2022-07-01,462.8600913391113,,0.18688110236248434,COST,buy
23.75778997177145,16.421366600227355,2022-07-01,101.07713803024292,19.898011328049535,0.23504612847925088,ABT,sell
13.762942287928189,20.209542744255064,2022-07-01,101.07713803024292,11.011155129378267,0.13616276198689192,ABT,sell
83.07293602688526,22.008307331085202,2022-07-01,101.07713803024292,64.98482290254815,0.8218766146903498,ABT,sell
8.413860721397807,25.23413751735687,2022-07-01,101.07713803024292,6.313321245971491,0.0832419762308696,ABT,sell
81.98744579756372,24.578920733070373,2022-07-01,101.07713803024292,62.050564217455346,0.8111373886845961,ABT,sell
187.09909017104025,44.323966193389886,2022-07-01,540.9519399719238,171.7687564856012,0.3458700789218927,TMO,sell
28.490345653736473,75.84000765686035,2022-07-01,313.44248490600586,21.596870338244642,0.09089497124896795,LLY,sell
663.3395241356467,74.8429646949768,2022-07-01,313.44248490600586,504.94907301171975,2.1163038071707696,LLY,sell
128.38200685974053,67.40408344726562,2022-07-01,313.44248490600586,100.77416197522734,0.4095871269596376,LLY,sell
-11.237393573555373,,2022-07-01,67.03592125091552,,0.16763241802098605,ORCL,buy
-339.78072072893184,,2022-07-01,37.79541258621216,,8.989998983445005,CSCO,buy
-347.0816610204421,,2022-07-01,44.7170825214386,,7.761724187932913,AVGO,buy
-167.8180160608541,,2022-07-01,131.555021534729,,1.27564888138118,TXN,buy
-216.78226370342517,,2022-07-01,556.7769223876953,,0.38935209953345584,BLK,buy
57.09251293372101,81.12529046020506,2022-07-01,215.31783038635254,35.58176908802834,0.2651545988145889,AMGN,sell
125.02330841975476,85.1794416885376,2022-07-01,215.31783038635254,75.56425716450144,0.5806454031021069,AMGN,sell
67.39648873300777,112.78323111038208,2022-07-01,215.31783038635254,32.09428570056972,0.31300932492249167,AMGN,sell
35.72317909049867,111.81694086151123,2022-07-01,215.31783038635254,17.171735410334946,0.1659090611604217,AMGN,sell
115.80071568411208,101.63896096878051,2022-07-01,215.31783038635254,61.137967130240696,0.5378129413450186,AMGN,sell
97.31108508767417,113.08193248672484,2022-07-01,215.31783038635254,46.20465542344614,0.4519416014598763,AMGN,sell
20.70022643736129,26.538337324714657,2022-07-01,158.42078131256102,17.232565267272662,0.1306661049507145,HON,sell
46.30342152098418,41.09809210739135,2022-07-01,158.42078131256102,34.29122042722597,0.29228123442737264,HON,sell
24.390072109287985,29.10693897399902,2022-07-01,158.42078131256102,19.908839694104888,0.15395752948072428,HON,sell
30.360622527064034,59.1411928741455,2022-07-01,162.64711463012694,19.320995806753125,0.1866656079089175,LOW,sell
51.591387181523054,70.6018082649231,2022-07-01,228.7557744140625,35.66853130939873,0.22553042568507742,MCD,sell
182.54434673896063,68.54120852890014,2022-07-01,228.7557744140625,127.84928967360419,0.7979879292950383,MCD,sell
169.03891665018122,69.31256872100829,2022-07-01,228.7557744140625,117.82044333797171,0.7389492880918933,MCD,sell
32.90918858134173,70.98336942138671,2022-07-01,228.7557744140625,22.69740224977948,0.14386167372445868,MCD,sell
70.38442206127823,69.43812193984985,2022-07-01,228.7557744140625,49.019444087386915,0.30768369559877407,MCD,sell
-376.8430520810053,,2022-07-01,92.9926845375061,,4.0523945937813615,NKE,buy
-88.24496147306975,,2022-07-01,112.35302905654906,,0.7854257443175356,QCOM,buy
178.65641228248495,21.825783718872067,2022-10-03,139.62236494903564,150.72882191477797,1.2795687306091494,AAPL,sell
-108.4761502252569,,2022-10-03,233.1428526824951,,0.4652776140342798,MSFT,buy
-174.14870323968046,,2022-10-03,97.7786174911499,,1.7810509875069869,GOOGL,buy
156.45841543562395,15.436797841167449,2022-10-03,115.79888125534058,135.6014183433681,1.3511219947853181,AMZN,sell
113.34157259291752,29.945946736526487,2022-10-03,115.79888125534058,84.0310934319185,0.9787795129297958,AMZN,sell
-150.3595717746505,,2022-10-03,145.77616627197264,,1.0314413914146066,JNJ,buy
-38.966677477252794,,2022-10-03,97.84659717254638,,0.39824254090857636,JPM,buy
-155.0652273508107,,2022-10-03,176.25998391418455,,0.8797528736091742,V,buy
-153.39806260304377,,2022-10-03,283.7659410583496,,0.5405795425304447,MA,buy
13.166116768129479,17.60752767677307,2022-10-03,42.131966913986204,7.66381572759796,0.31249708315323943,WMT,sell
259.3517328173317,16.978736619377134,2022-10-03,42.131966913986204,154.8357302230459,6.155699622256108,WMT,sell
79.07564044587234,20.32543802318573,2022-10-03,42.131966913986204,40.92771746122876,1.8768561317658836,WMT,sell
-238.74367355545405,,2022-10-03,115.80216570129393,,2.061651197191612,PG,buy
-308.00348723671425,,2022-10-03,12.475844291687011,,24.68798744482129,NVDA,buy
97.71188101468925,25.68580653762817,2022-10-03,255.55478150939942,87.89086159432384,0.3823519968500193,HD,sell
70.41256293637105,56.204854664993285,2022-10-03,255.55478150939942,54.92653742335255,0.2755282547267903,HD,sell
81.10517437221205,66.82467576522826,2022-10-03,476.7506660064697,69.73691132246138,0.17012073638322178,UNH,sell
17.127030570655304,97.0688390724182,2022-10-03,476.7506660064697,13.639880802879697,0.035924502663249314,UNH,sell
232.52749544192994,51.669379196548455,2022-10-03,129.04007132263183,139.42036048403423,1.8019789748918704,CVX,sell
55.65834078192924,89.0484124168396,2022-10-03,455.35641175231933,44.77392857981865,0.122230277965655,COST,sell
0.4081050161489162,113.81620313568115,2022-10-03,455.35641175231933,0.3060992856488254,0.0008962320626570985,COST,sell
-174.75071357037177,,2022-10-03,91.7987952003479,,1.9036275278883998,ABT,buy
-34.97577413389497,,2022-10-03,516.9499907714843,,0.06765794517511825,TMO,buy
80.6300900957254,67.40408344726562,2022-10-03,311.40542917785643,63.17760914341424,0.2589231996005896,LLY,sell
-212.74643074981628,,2022-10-03,59.934205175018306,,3.549666340423798,ORCL,buy
34.86365149379077,13.879326194381713,2022-10-03,36.91117105865479,21.754232921276902,0.9445284582921971,CSCO,sell
-6.497739599757639,,2022-10-03,43.104679909896845,,0.15074325139033817,AVGO,buy
115.24861615014889,19.21035060443878,2022-10-03,142.2959529418945,99.68973146546075,0.8099219532772644,TXN,sell
229.6366501525977,18.8738382024765,2022-10-03,142.2959529418945,199.1781241669104,1.6137960736407457,TXN,sell
-90.07877178690663,,2022-10-03,520.9334290832519,,0.17291800978376237,BLK,buy
-60.302503632246754,,2022-10-03,203.9139411804199,,0.2957252617607544,AMGN,buy
10.661038739647857,25.674035684776303,2022-10-03,157.32976394348145,8.921305060667516,0.06776237675839702,HON,sell
68.82592958373435,29.10693897399902,2022-10-03,157.32976394348145,56.09272461342643,0.43746286690202574,HON,sell
90.59552733330327,59.1411928741455,2022-10-03,178.84411229553223,60.63688074000606,0.5065614191626171,LOW,sell
302.69134200702337,65.83032023010253,2022-10-03,178.84411229553223,191.2743782644623,1.6924870386945639,LOW,sell
-90.62813122373576,,2022-10-03,214.2864312194824,,0.42292986405149513,MCD,buy
-353.2232742342342,,2022-10-03,78.71502749099731,,4.48736773006441,NKE,buy
-35.1212554676389,,2022-10-03,107.21219544143676,,0.3275863843943334,QCOM,buy
-634.247568369848,,2023-01-03,122.96275321960448,,5.158046251917586,AAPL,buy
-296.23879951527846,,2023-01-03,232.67331647338867,,1.2731962736653557,MSFT,buy
-565.7013934731008,,2023-01-03,88.34175660476684,,6.403556089607754,GOOGL,buy
-1030.1927316369738,,2023-01-03,85.88007369461059,,11.995713176729886,AMZN,buy
-8.488421669281616,,2023-01-03,160.19314196472166,,0.052988670833055806,JNJ,buy
3.0374347657404823,45.90896010589599,2023-01-03,123.64855383911133,1.9096781753473218,0.02456506502852207,JPM,sell
87.2067225505849,48.2177918018341,2023-01-03,123.64855383911133,53.19972884861444,0.7052789526681913,JPM,sell
245.28928126149808,45.375654771804804,2023-01-03,123.64855383911133,155.27478937970722,1.983761828550481,JPM,sell
130.30092458319717,68.20782255096435,2023-01-03,123.64855383911133,58.42347785008319,1.0538006352483649,JPM,sell
120.67246404597577,16.33200202579498,2023-01-03,201.4038709259033,110.88703679377754,0.5991566273836479,V,sell
223.68467546685432,20.275942035484313,2023-01-03,338.856048916626,210.30017922282246,0.6601171092622016,MA,sell
43.802861054643934,42.1133439125061,2023-01-03,338.856048916626,38.35900087317845,0.12926687068059817,MA,sell
-40.66717780504728,,2023-01-03,45.88747977867126,,0.8862368995028049,WMT,buy
52.626037020959124,59.690817454528805,2023-01-03,137.3587223373413,29.75678550405434,0.383128469204264,PG,sell
73.53542570258223,58.27050477828979,2023-01-03,137.3587223373413,42.34012698502115,0.535353157420797,PG,sell
118.54432080263156,53.02174273033142,2023-01-03,137.3587223373413,72.785111829338,0.8630272529144296,PG,sell
121.07446329841778,3.371640266036987,2023-01-03,14.25731063632965,92.44216748481873,8.49209688886927,NVDA,sell
52.38551841047812,22.25501807003021,2023-01-03,286.29081957092285,48.31329331929151,0.1829800846879781,HD,sell
-264.33915682210016,,2023-01-03,481.79796015625,,0.548651465307934,UNH,buy
152.92121857774745,51.669379196548455,2023-01-03,149.11591317443848,99.9332828056024,1.025519110082218,CVX,sell
-431.5503735955202,,2023-01-03,433.4378072662353,,0.9956454336952758,COST,buy
12.54553470571567,24.578920733070373,2023-01-03,101.41315296020507,9.504945846332028,0.12370717544536447,ABT,sell
-123.96008263845893,,2023-01-03,547.141398059082,,0.2265595019462836,TMO,buy
103.61325589821466,67.40408344726562,2023-01-03,354.4610235443115,83.91022486543011,0.2923121274722096,LLY,sell
55.38797861880807,31.907922873115538,2023-01-03,79.84194441375732,33.252804396245175,0.6937203123683489,ORCL,sell
107.17726669952131,36.180036245346066,2023-01-03,79.84194441375732,58.610345861886344,1.3423679431466091,ORCL,sell
142.96093506972926,34.02394505996704,2023-01-03,79.84194441375732,82.03938517200575,1.7905492672983563,ORCL,sell
152.87261784460128,30.75616582164764,2023-01-03,79.84194441375732,93.98407725931239,1.9146905673086323,ORCL,sell
202.65444374502124,30.586493377304073,2023-01-03,79.84194441375732,125.01995166193151,2.538195246032892,ORCL,sell
29.303149803276487,13.879326194381713,2023-01-03,43.25399893455505,19.900366600320588,0.6774668360170182,CSCO,sell
163.5571117773488,15.835013217926024,2023-01-03,43.25399893455505,103.67989601288772,3.7813177002389295,CSCO,sell
6.3670952999923855,15.104591429805755,2023-01-03,43.25399893455505,4.143662196233958,0.1472024658257851,CSCO,sell
144.38260005729566,2.356547120261192,2023-01-03,52.5920317073822,137.91309527995722,2.745332237032194,AVGO,sell
197.13275484109334,9.263823432540892,2023-01-03,52.5920317073822,162.40880571170612,3.7483388346341897,AVGO,sell
-207.16125602906573,,2023-01-03,146.65971889648435,,1.4125300224752557,TXN,buy
219.63708252816375,118.96643510971069,2023-01-03,651.2083246032714,179.5125329192632,0.3372762205734561,BLK,sell
28.90714294087311,127.21826295166015,2023-01-03,651.2083246032714,23.259923191227504,0.044390008310295936,BLK,sell
63.269112392905534,184.9822106903076,2023-01-03,651.2083246032714,45.29689085230515,0.09715648587792591,BLK,sell
8.835916328588091,196.3510641998291,2023-01-03,651.2083246032714,6.171728066934836,0.013568494128159525,BLK,sell
37.18539777360541,233.10342691040037,2023-01-03,651.2083246032714,23.87469008673035,0.05710215359464188,BLK,sell
13.08854665422631,238.62392063293456,2023-01-03,651.2083246032714,8.292477255203657,0.020098862621573677,BLK,sell
27.31348973657282,240.65286675720213,2023-01-03,651.2083246032714,17.219838660699203,0.041942783445240384,BLK,sell
17.81055296472433,272.9855423919677,2023-01-03,651.2083246032714,10.344396164075047,0.02735000811848476,BLK,sell
10.95452653290009,263.1670592712402,2023-01-03,651.2083246032714,6.527570634987711,0.01682184658737862,BLK,sell
7.654135986090752,113.08193248672484,2023-01-03,232.79987759399413,3.9361594228347965,0.032878608293083644,AMGN,sell
28.668571000432266,113.91502714691161,2023-01-03,232.79987759399413,14.640294535987696,0.12314684739839343,AMGN,sell
81.5131304414199,112.69692042999267,2023-01-03,232.79987759399413,42.053149318159626,0.35014249699726996,AMGN,sell
391.2774748224248,29.10693897399902,2023-01-03,195.79799554138182,333.1109468655555,1.9983732404437635,HON,sell
14.8689716592583,42.592393001556395,2023-01-03,195.79799554138182,11.634489698965275,0.0759403671020511,HON,sell
-199.28965787369742,,2023-01-03,184.8230875411987,,1.0782725282049732,LOW,buy
78.6890446347054,69.43812193984985,2023-01-03,241.69987797088623,56.08241560970802,0.3255650987303511,MCD,sell
86.76799073497207,31.297831190681457,2023-01-03,109.63680063858033,61.99847985030154,0.7914130130539316,NKE,sell
20.099808728451627,40.344623917007446,2023-01-03,109.63680063858033,12.7033942104252,0.1833308579909314,NKE,sell
163.0151080005967,52.79153638000488,2023-01-03,109.63680063858033,84.52122680031289,1.486864876128399,NKE,sell
70.1966623595277,52.98786359329223,2023-01-03,109.63680063858033,36.27036071494872,0.6402655125894476,NKE,sell
248.9679173614174,47.982855733108515,2023-01-03,109.63680063858033,140.00640451769434,2.270842599485775,NKE,sell
245.01188910506218,45.572585129165645,2023-01-03,109.63680063858033,143.1681185019188,2.234759566842417,NKE,sell
-517.6161015519903,,2023-01-03,98.67281293640136,,5.2457823603915585,QCOM,buy
747.0605928256944,21.825783718872067,2023-04-03,163.39079534912108,647.2680501119737,4.572231815320023,AAPL,sell
34.7643413967647,33.287918421936034,2023-04-03,163.39079534912108,27.681735807293457,0.21276805295232748,AAPL,sell
333.9173492687042,27.496067126846313,2023-04-03,279.25711136169434,301.03935448625765,1.1957344528863718,MSFT,sell
43.93604823782454,35.04866775398254,2023-04-03,279.25711136169434,38.421775209640195,0.1573318868178024,MSFT,sell
83.55211038984045,28.728416442108152,2023-04-03,103.30394883728027,60.31660149678542,0.808798805178764,GOOGL,sell
197.3895841942829,26.246281985282895,2023-04-03,103.30394883728027,147.2391035395563,1.9107651393384977,GOOGL,sell
211.98254835905965,29.945946736526487,2023-04-03,102.3383166595459,149.95281883603235,2.071389830109018,AMZN,sell
138.9470956359434,37.709876831436155,2023-04-03,102.3383166595459,87.74752509826973,1.3577230911290616,AMZN,sell
-612.3550089950364,,2023-04-03,142.0226556427002,,4.311671305003589,JNJ,buy
-348.94186226505934,,2023-04-03,120.15760648117065,,2.904034729750883,JPM,buy
78.11770419512634,16.33200202579498,2023-04-03,222.82566326293946,72.39206880608337,0.3505776805562366,V,sell
-72.36532319367898,,2023-04-03,359.1590418609619,,0.2014854556319179,MA,buy
-131.25894845759237,,2023-04-03,47.70872675170898,,2.7512565812268406,WMT,buy
-279.2171130498715,,2023-04-03,136.53312840576172,,2.045050284206983,PG,buy
703.8198946424721,3.371640266036987,2023-04-03,27.85703327693939,618.6339571012011,25.265428936580562,NVDA,sell
1617.0567377417349,4.121884212350845,2023-04-03,27.85703327693939,1377.7878762118567,58.04841892766689,NVDA,sell
416.4027592947799,13.055329275417327,2023-04-03,27.85703327693939,221.25365351092918,14.9478501588856,NVDA,sell
-415.3346859329646,,2023-04-03,272.1499969818115,,1.5261241614517544,HD,buy
-393.4214865773832,,2023-04-03,460.7198613159179,,0.853927776097354,UNH,buy
-301.78784744724203,,2023-04-03,147.14696769104003,,2.0509280767572236,CVX,buy
53.22125583903045,113.81620313568115,2023-04-03,475.43393089599607,40.4803871881637,0.1119424853390889,COST,sell
-471.8724271125169,,2023-04-03,94.57662485656738,,4.989313456978902,ABT,buy
-157.93597356177742,,2023-04-03,564.2116274353027,,0.27992328743683625,TMO,buy
-368.8646114484429,,2023-04-03,342.20287542724606,,1.0779120747828586,LLY,buy
6.250612069653697,30.586493377304073,2023-04-03,89.90531443176269,4.124104800523719,0.06952438917721437,ORCL,sell
53.16361625542623,35.217807675552365,2023-04-03,89.90531443176269,32.33830660099491,0.5913289619355808,ORCL,sell
80.44759311146383,33.60603492965698,2023-04-03,89.90531443176269,50.37679428051557,0.8948035343619516,ORCL,sell
57.76030445364133,15.104591429805755,2023-04-03,47.57395563468933,39.42157713962997,1.2141160784941007,CSCO,sell
158.87138127442444,9.263823432540892,2023-04-03,61.48730898284912,134.93544312789288,2.583807681658975,AVGO,sell
116.20908659979303,11.808984536361693,2023-04-03,61.48730898284912,93.89047598984656,1.8899686540552239,AVGO,sell
127.06103185349872,18.8738382024765,2023-04-03,166.43143579559325,112.65191890209711,0.7634437042864413,TXN,sell
45.31339209075034,24.47219095363617,2023-04-03,166.43143579559325,38.65048025140424,0.27226462281081965,TXN,sell
-436.01133389252254,,2023-04-03,614.751619354248,,0.7092479631863693,BLK,buy
-436.7405742913749,,2023-04-03,219.71289554443356,,1.987778519823161,AMGN,buy
-549.1417823767025,,2023-04-03,177.7768378158569,,3.0889388579715273,HON,buy
-161.25389394322872,,2023-04-03,190.3941995574951,,0.8469475137268212,LOW,buy
-24.897741828200434,,2023-04-03,259.838223147583,,0.0958201665890357,MCD,buy
-169.5233754235979,,2023-04-03,112.81084594726562,,1.502722313622602,NKE,buy
280.06977682704786,43.428427034759515,2023-04-03,115.35736466674804,174.63229650048115,2.427844790283931,QCOM,sell
236.96723596793802,33.287918421936034,2023-07-03,189.50287518310546,195.341767161987,1.2504677606551908,AAPL,sell
30.46521579653851,35.04866775398254,2023-07-03,329.3264389160156,27.222945816573255,0.09250765257965732,MSFT,sell
272.60527934940984,39.63490657615662,2023-07-03,329.3264389160156,239.7968452171708,0.8277661527774551,MSFT,sell
199.96070792685498,26.246281985282895,2023-07-03,118.68668991622924,155.74155302474,1.68477786403842,GOOGL,sell
295.4969926542133,37.709876831436155,2023-07-03,130.12884721984864,209.8652865788942,2.2708031229615084,AMZN,sell
195.4742275709181,47.99307100868225,2023-07-03,130.12884721984864,123.38100086055779,1.502159065780937,AMZN,sell
125.1588264849326,77.01036674041748,2023-07-03,130.12884721984864,51.08972240595044,0.961806925665611,AMZN,sell
-138.22718490783706,,2023-07-03,149.02413528137205,,0.9275489815582603,JNJ,buy
9.065356881702876,68.20782255096435,2023-07-03,136.21477878570556,4.525994420004697,0.06655193336961318,JPM,sell
46.16316848014423,76.32244656829833,2023-07-03,136.21477878570556,20.29750257254084,0.3388998528035536,JPM,sell
98.29576111489855,84.15929601821898,2023-07-03,136.21477878570556,37.56445038084621,0.7216233215746612,JPM,sell
-165.7582847105778,,2023-07-03,232.33024201660155,,0.7134597858281975,V,buy
-45.11919705976507,,2023-07-03,386.70635714721675,,0.11667560210960914,MA,buy
-74.67886572068251,,2023-07-03,50.95293183670044,,1.4656441352584295,WMT,buy
-216.0870346396674,,2023-07-03,140.13550181884764,,1.5419863762931527,PG,buy
335.3456214626859,13.055329275417327,2023-07-03,42.25362013092041,231.7320731868295,7.936494445295736,NVDA,sell
161.94314242373326,13.7552293012619,2023-07-03,42.25362013092041,109.22422624795038,3.8326453904295477,NVDA,sell
371.1876941991484,26.621271543502807,2023-07-03,42.25362013092041,137.32635000508907,8.784754845834385,NVDA,sell
579.8270574015417,14.476729901409149,2023-07-03,42.25362013092041,381.16952998678636,13.722541538570681,NVDA,sell
-140.0042814615486,,2023-07-03,285.4242055236816,,0.49051299347466326,HD,buy
-404.39694019708423,,2023-07-03,447.3433473236084,,0.9039967680676009,UNH,buy
-529.6827924549452,,2023-07-03,137.4492660797119,,3.8536603909384475,CVX,buy
2.8455903796039252,113.81620313568115,2023-07-03,518.6111441711425,2.2210872305179863,0.005486944142227834,COST,sell
-99.506714453672,,2023-07-03,100.31681571655272,,0.9919245715975507,ABT,buy
-607.4335618479589,,2023-07-03,514.1172597351074,,1.1815078181987735,TMO,buy
256.05391811705385,67.40408344726562,2023-07-03,450.728428024292,217.76239135577524,0.5680891246186359,LLY,sell
131.9166997349286,117.55865103378295,2023-07-03,450.728428024292,97.51028490628372,0.2926744610122949,LLY,sell
389.09182072584684,103.27717661972045,2023-07-03,450.728428024292,299.9376822426488,0.8632511209274707,LLY,sell
272.2379361267338,33.60603492965698,2023-07-03,112.61193521347046,190.99576962537728,2.4174874147280363,ORCL,sell
131.55200477804217,33.48614668426514,2023-07-03,112.61193521347046,92.43386228048097,1.1681888294403997,ORCL,sell
147.8896506479639,42.73293702278137,2023-07-03,112.61193521347046,91.76985201844332,1.3132679974606596,ORCL,sell
-312.2857281270953,,2023-07-03,47.548843946456905,,6.567682875292391,CSCO,buy
120.36185726733015,11.808984536361693,2023-07-03,84.32616135635375,103.50645571251266,1.4273370841427635,AVGO,sell
11.908983760367112,17.90360270423889,2023-07-03,84.32616135635375,9.380542877640028,0.141225256418835,AVGO,sell
79.1671469615594,18.81475489616394,2023-07-03,84.32616135635375,61.50346534778582,0.9388207133846294,AVGO,sell
711.9065172329537,18.19490029621124,2023-07-03,84.32616135635375,558.2997611215467,8.442297215741974,AVGO,sell
30.13207475054926,19.60266910266876,2023-07-03,84.32616135635375,23.127497746079793,0.3573277173523195,AVGO,sell
1.5823736229619905,20.358532691192625,2023-07-03,84.32616135635375,1.2003473974752625,0.018764919421329296,AVGO,sell
-361.3897530077091,,2023-07-03,163.9351088745117,,2.204468313644419,TXN,buy
-141.1970179269831,,2023-07-03,644.5205509399414,,0.2190729492194894,BLK,buy
-546.3246329353452,,2023-07-03,204.15667994842528,,2.676006648782492,AMGN,buy
-22.467477255795362,,2023-07-03,192.59733979797363,,0.11665517955420768,HON,buy
