cash_change,cost_basis,date,price,realized_pnl,shares,ticker,type
76.93008733471615,19.44394295978546,2019-04-01,111.05343372802734,63.46067734158756,0.6927303798918985,MSFT,sell
-30.675287547550386,,2019-04-01,59.42548750534057,,0.5161974909300255,GOOGL,buy
127.73390686837347,16.63113285598755,2019-04-01,90.64600652160644,104.29813008281926,1.4091509573334235,AMZN,sell
372.14940656650185,25.305505112457272,2019-04-01,166.98259390411377,315.7517396583311,2.228671850553482,META,sell
255.41449469751396,0.4453001003861427,2019-04-01,4.510024365234375,230.19598346160663,56.632619696332995,NVDA,sell
480.179865162241,0.43581981718242163,2019-04-01,4.510024365234375,433.7783639502154,106.4694614210332,NVDA,sell
-804.2249423481102,,2019-04-01,19.292162517166137,,41.6866145323269,TSLA,buy
-188.52449667618401,,2019-04-01,113.1850624885559,,1.6656305393235584,JNJ,buy
-313.04830218173635,,2019-04-01,85.54148846206664,,3.6596078442165236,JPM,buy
152.19680893871495,19.542064575386046,2019-04-01,149.03221631011962,132.2397825850372,1.0212342854917367,V,sell
138.71949824233897,23.519152696228026,2019-04-01,228.9641855529785,124.47026073287354,0.6058567540041828,MA,sell
195.35710040963446,23.26722552452087,2019-04-01,228.9641855529785,175.50500999615056,0.8532212142166316,MA,sell
108.73757078863396,20.27594967021942,2019-04-01,228.9641855529785,99.10830275596115,0.4749108273244502,MA,sell
-345.57269916069833,,2019-04-01,29.36124245700836,,11.769689231193013,WMT,buy
-2.0239979081391923,,2019-04-01,85.64860379562377,,0.023631417424724077,PG,buy
-6.568871230319636,,2019-04-01,162.54128109436033,,0.0404135563968282,HD,buy
65.30766053434371,13.027003453826904,2019-07-01,48.13593989982605,47.63348358645939,1.3567338805527243,AAPL,sell
430.51639507116056,19.44394295978546,2019-07-01,127.06695853500366,364.6382444840421,3.388106554486896,MSFT,sell
7.991367402732442,19.98618093395233,2019-07-01,127.06695853500366,6.73441660559267,0.06289099459739589,MSFT,sell
-543.6569760570335,,2019-07-01,54.51970829734802,,9.971751372768779,GOOGL,buy
72.06234084042003,16.63113285598755,2019-07-01,96.04222042236327,59.58367927720383,0.7503193962354544,AMZN,sell
209.50492719966712,25.305505112457272,2019-07-01,191.0352185394287,181.75282972324322,1.09668221808235,META,sell
228.33686785138192,24.591836796188353,2019-07-01,191.0352185394287,198.94321451517754,1.195260589105743,META,sell
-564.4035282352403,,2019-07-01,4.1218846895217895,,136.92850983192375,NVDA,buy
-1115.2528972095527,,2019-07-01,15.155267938423156,,73.58846453529546,TSLA,buy
-144.2654721150981,,2019-07-01,114.27112646179198,,1.2624840288358854,JNJ,buy
224.29873867919787,19.148696301078793,2019-07-01,93.51162918548583,178.3683184192369,2.3986186598705075,JPM,sell
247.55058762317867,19.542064575386046,2019-07-01,165.09307886810302,218.24802931986034,1.4994607243405582,V,sell
8.489837407291628,16.202595174407957,2019-07-01,165.09307886810302,7.656626229996972,0.05142455071707985,V,sell
24.79843961225776,16.332005843162534,2019-07-01,165.09307886810302,22.345227985062422,0.15020883844603716,V,sell
323.03777759336907,20.27594967021942,2019-07-01,255.87151520690918,297.4393919553032,1.2624999595290873,MA,sell
263.70521294442574,19.18471125526428,2019-07-01,33.33292807159424,111.93011667983822,7.911252572172046,WMT,sell
36.97905609675187,20.691367059516907,2019-07-01,33.33292807159424,14.024360320583167,1.1093851706434634,WMT,sell
106.07052616278105,20.26009614276886,2019-07-01,33.33292807159424,41.599770597704705,3.182154473047106,WMT,sell
133.04537260228446,44.59033064918518,2019-07-01,91.82545529251098,68.43869968373758,1.4488942328515222,PG,sell
170.91553019963018,19.169323446655273,2019-07-01,175.6837284576416,152.26647767087974,0.9728591924825807,HD,sell
293.15555769963515,13.027003453826904,2019-10-01,53.842361307907105,222.22741915046527,5.4447009859610915,AAPL,sell
105.0062635673733,12.511241786670684,2019-10-01,53.842361307907105,80.60616816492032,1.9502536853255066,AAPL,sell
-75.61242354093888,,2019-10-01,128.97658825531005,,0.5862492144021019,MSFT,buy
298.02713706118766,12.924926091098785,2019-10-01,59.68979721794128,233.49385165575814,4.992932644301362,GOOGL,sell
-575.7740663893468,,2019-10-01,86.84324897155761,,6.630038295526241,AMZN,buy
-539.7122791474713,,2019-10-01,174.26401984558103,,3.0970953133396186,META,buy
80.43515141947663,0.43581981718242163,2019-10-01,4.314337295866013,72.30986343602049,18.643686365586063,NVDA,sell
138.12493204626466,16.00319402589798,2019-10-01,16.30124897918701,2.525500973677765,8.473272951208756,TSLA,sell
73.05529543755836,14.904425853443145,2019-10-01,16.30124897918701,6.259969788543231,4.481576566975534,TSLA,sell
-409.4408095988054,,2019-10-01,107.38668731231688,,3.812770650127355,JNJ,buy
-30.242454321393115,,2019-10-01,95.85690885620116,,0.3154958227034115,JPM,buy
-121.49236447687527,,2019-10-01,165.896090586853,,0.7323401295780947,V,buy
-60.89600202116003,,2019-10-01,260.55112417297363,,0.23371997420641577,MA,buy
71.64154384062275,20.26009614276886,2019-10-01,35.686332482528684,30.96870174517864,2.007534505701784,WMT,sell
110.10942865335348,19.9898780544281,2019-10-01,35.686332482528684,48.43108015674377,3.0854789773440814,WMT,sell
52.43679551505114,44.59033064918518,2019-10-01,103.59516482620239,29.866494535053615,0.5061702986140553,PG,sell
0.6914911764369962,40.72770056838989,2019-10-01,103.59516482620239,0.4196363497483437,0.006674936784907715,PG,sell
69.21737009260332,46.968726234054564,2019-10-01,103.59516482620239,37.83509745492872,0.6681525166616282,PG,sell
319.26872731231913,53.62953254013061,2019-10-01,103.59516482620239,153.98849797760633,3.0818883086671462,PG,sell
339.8374771277671,19.169323446655273,2019-10-01,194.2405842956543,306.29940607026964,1.7495698870556282,HD,sell
771.820080540056,12.511241786670684,2020-01-02,72.22097057647704,638.1133805834445,10.686924786239913,AAPL,sell
1.9334032190001031,19.98618093395233,2020-01-02,151.43818476104735,1.6782407141523747,0.012766946606305396,MSFT,sell
-188.5666285827423,,2020-01-02,67.83639268798828,,2.7797266498242266,GOOGL,buy
-381.13185400473577,,2020-01-02,94.966927784729,,4.013311401087812,AMZN,buy
82.95907544551807,24.591836796188353,2020-01-02,207.6443878097534,73.13402760464871,0.39952476597405706,META,sell
324.5601331722353,0.43581981718242163,2020-01-02,5.952967588376999,300.79891898722906,54.52072909080334,NVDA,sell
626.1677742421416,0.4928414169609546,2020-01-02,5.952967588376999,574.327845915416,105.18581950029704,NVDA,sell
493.2833137519115,14.904425853443145,2020-01-02,28.663921215248106,236.7899847566776,17.209205608948707,TSLA,sell
459.8772505394439,14.443436730289458,2020-01-02,28.663921215248106,228.15012842006925,16.043766206516324,TSLA,sell
530.3442327312548,14.256639575099944,2020-01-02,28.663921215248106,266.5657175726135,18.50215219155473,TSLA,sell
164.06513307831406,14.476125802993772,2020-01-02,28.663921215248106,81.20740093163325,5.723750489205145,TSLA,sell
424.7057854339076,22.784605288124084,2020-01-02,28.663921215248106,87.11227852925418,14.8167371185761,TSLA,sell
639.0872463893248,21.383625669860837,2020-01-02,28.663921215248106,162.32057010144644,22.295876464011315,TSLA,sell
-208.03216410006627,,2020-01-02,121.42347610092162,,1.7132779490447092,JNJ,buy
257.7821181261914,19.148696301078793,2020-01-02,117.8166709991455,215.88489382010775,2.187993566106286,JPM,sell
-358.51728120876373,,2020-01-02,182.22026891784665,,1.967493974945235,V,buy
-252.67178350540743,,2020-01-02,292.111011920166,,0.8649854787893538,MA,buy
-752.6256178724458,,2020-01-02,36.22863515167236,,20.774329883572875,WMT,buy
-803.6846334431095,,2020-01-02,104.032076322937,,7.7253541585415135,PG,buy
-1018.6273983314885,,2020-01-02,186.08243709716797,,5.474065227335693,HD,buy
-407.60962995914315,,2020-04-01,58.14707783317566,,7.009976169887295,AAPL,buy
65.30443887586475,19.98618093395233,2020-04-01,143.8063847671509,56.22844177548147,0.45411362632893315,MSFT,sell
242.36631512305962,20.847854316329954,2020-04-01,143.8063847671509,207.23006135343243,1.6853654691027486,MSFT,sell
81.20248473623413,23.42316117172241,2020-04-01,143.8063847671509,67.976236884994,0.564665364946876,MSFT,sell
-400.89070569093263,,2020-04-01,54.62378882369995,,7.339123014421801,GOOGL,buy
197.73550712628534,16.63113285598755,2020-04-01,95.31823263473511,163.23460002317847,2.074477271143067,AMZN,sell
494.5221026307102,15.884111245059966,2020-04-01,95.31823263473511,412.1134818012815,5.188116574986729,AMZN,sell
-644.1068743265679,,2020-04-01,158.19652130889892,,4.071561555192904,META,buy
739.6620804533383,0.4928414169609546,2020-04-01,6.034984778308869,679.2582648359173,122.56237714332849,NVDA,sell
104.5572031644051,21.383625669860837,2020-04-01,32.08152729148865,34.86563040226926,3.259109275391154,TSLA,sell
1211.540865192257,16.84378313293457,2020-04-01,32.08152729148865,575.4448525376372,37.764438525147256,TSLA,sell
36.26679887725793,39.00822843170166,2020-04-01,107.68149764099121,23.128946914915588,0.3367969397878454,JNJ,sell
16.231859574742476,40.025663771057125,2020-04-01,107.68149764099121,10.198409372520008,0.15073954142854973,JNJ,sell
-1514.696621669732,,2020-04-01,70.99606598587036,,21.334937374856615,JPM,buy
-417.0313532236039,,2020-04-01,146.19163328704832,,2.8526348864627558,V,buy
-678.4442896551475,,2020-04-01,220.40477050933836,,3.0781742522510527,MA,buy
27.753290855886235,19.9898780544281,2020-04-01,34.871546024322505,11.843904463000637,0.7958721083524267,WMT,sell
22.62642630406564,20.346095707702634,2020-04-01,34.871546024322505,9.424848295889447,0.6488506786674719,WMT,sell
174.46280375362986,21.823770057487486,2020-04-01,34.871546024322505,65.2781949023865,5.003013162420274,WMT,sell
242.11658913983862,19.558830453681946,2020-04-01,34.871546024322505,106.31769700850307,6.943098793812155,WMT,sell
5.794261234676089,53.62953254013061,2020-04-01,92.58076269378662,2.4378023722786026,0.06258601750604242,PG,sell
63.66900192776873,52.74313979415893,2020-04-01,92.58076269378662,27.39685454507869,0.6877130850429012,PG,sell
-327.41007785070207,,2020-04-01,152.33677049713134,,2.1492517977257997,HD,buy
445.8605085784705,12.511241786670684,2020-07-01,87.99779900436401,382.46950688220574,5.066723413802194,AAPL,sell
294.1859914433283,16.86710915737152,2020-07-01,87.99779900436401,237.79745347548547,3.3431062455180154,AAPL,sell
-57.163753037660804,,2020-07-01,194.33637976074218,,0.2941484919500823,MSFT,buy
-254.67330168403706,,2020-07-01,71.47036626968384,,3.5633412136585605,GOOGL,buy
318.7468014448763,15.884111245059966,2020-07-01,143.83424306030273,283.54649346929375,2.216070350585717,AMZN,sell
390.10540765354534,15.436797841167449,2020-07-01,143.83424306030273,348.2379205616901,2.7121873022267238,AMZN,sell
610.0231806834038,24.591836796188353,2020-07-01,235.13167924804688,546.2223753251756,2.594389588992275,META,sell
831.8409872889463,0.4928414169609546,2020-07-01,9.468819606399537,788.5445989424404,87.85054757266084,NVDA,sell
165.1201114007566,2.668078191781044,2020-07-01,9.468819606399537,118.59336503048405,17.438299414761218,NVDA,sell
213.72026406460256,16.84378313293457,2020-07-01,74.58974889221192,165.45816595485087,2.8652766263289777,TSLA,sell
2352.5009540219953,20.727832463073728,2020-07-01,74.58974889221192,1698.7617154752302,31.53919927283232,TSLA,sell
2061.0996462657176,19.292162517166137,2020-07-01,74.58974889221192,1528.0093767530443,27.63247868342029,TSLA,sell
-1269.466989851288,,2020-07-01,118.33275973052977,,10.727942057145874,JNJ,buy
-1175.1643169696654,,2020-07-01,79.30175688400269,,14.818893844793593,JPM,buy
-450.22137195004666,,2020-07-01,185.33375970306395,,2.429246418307045,V,buy
-201.6682474879242,,2020-07-01,290.8095033569336,,0.6934719985419484,MA,buy
-1481.7218289614345,,2020-07-01,36.77946220283508,,40.28666381226256,WMT,buy
-1234.1077582733365,,2020-07-01,102.42006308288573,,12.04947274124023,PG,buy
173.3835792838794,19.169323446655273,2020-07-01,212.58962367095947,157.7494864516924,0.81557874881155,HD,sell
265.6955646913477,16.86710915737152,2020-10-01,113.10637798461914,226.07343044806174,2.3490767667184826,AAPL,sell
274.5492905214212,28.237569778633116,2020-10-01,113.10637798461914,206.00669471990867,2.427354632103558,AAPL,sell
96.17134525106069,24.551970118141174,2020-10-01,113.10637798461914,75.29545799431757,0.8502734060155177,AAPL,sell
-965.9959316707942,,2020-10-01,202.19107158660887,,4.777638913976517,MSFT,buy
-1022.2111818391872,,2020-10-01,73.74532646331787,,13.861368996008878,GOOGL,buy
-451.5787791585874,,2020-10-01,161.17574764251708,,2.8017787152455185,AMZN,buy
-429.20270217659055,,2020-10-01,264.28536473083494,,1.6240123724358249,META,buy
428.44590581089807,2.668078191781044,2020-10-01,13.531147134304046,343.9647331279194,31.663679476568973,NVDA,sell
139.02343992294624,5.986520339345931,2020-10-01,13.531147134304046,77.51596812592472,10.274327707995667,NVDA,sell
1008.2804395036333,3.3716407432079314,2020-10-01,13.531147134304046,757.040882600766,74.51551812243986,NVDA,sell
2098.03094557043,19.292162517166137,2020-10-01,149.28210230255127,1826.896272734993,14.054135848906611,TSLA,sell
3219.3343688961263,15.155267938423156,2020-10-01,149.28210230255127,2892.5043323984332,21.565440995541948,TSLA,sell
-861.226819722362,,2020-10-01,125.00934321670532,,6.889299612025113,JNJ,buy
-903.8347298290614,,2020-10-01,83.25998530044555,,10.855571575800226,JPM,buy
-896.9029741359826,,2020-10-01,194.78066026611327,,4.604681865800309,V,buy
-303.33884374015236,,2020-10-01,332.0005483642578,,0.9136697069769326,MA,buy
80.7766499818692,19.558830453681946,2020-10-01,44.085943326187135,44.93990288263386,1.8322540902484832,WMT,sell
-131.7738854995536,,2020-10-01,119.61129537582397,,1.1016842939917524,PG,buy
-414.52136364587585,,2020-10-01,239.42578159179686,,1.731314651621787,HD,buy
159.24154514531673,24.551970118141174,2021-01-04,125.54456456909179,128.0996659935292,1.2684065271314893,AAPL,sell
-483.4572904768506,,2021-01-04,207.71071021881102,,2.327551092418666,MSFT,buy
213.31144224627516,12.924926091098785,2021-01-04,85.43314349441528,181.04018881172235,2.4968230539265974,GOOGL,sell
335.3460958748509,16.047814280891416,2021-01-04,85.43314349441528,272.3544787306988,3.925245895894868,GOOGL,sell
-779.3686117564997,,2021-01-04,159.44302924041747,,4.8880695221948045,AMZN,buy
-628.3838577492317,,2021-01-04,266.5750828674316,,2.3572490383946665,META,buy
-979.7335583163842,,2021-01-04,13.055331184101103,,75.04471119886352,NVDA,buy
4185.193781079445,15.155267938423156,2021-01-04,243.08638842315673,3924.2670647053947,17.216898931395527,TSLA,sell
-153.74531219999008,,2021-01-04,133.72186624450683,,1.149739504224918,JNJ,buy
274.38071080953085,19.148696301078793,2021-01-04,108.92421843566895,226.14503854469945,2.5190055503733646,JPM,sell
526.1692323365854,24.799150393295285,2021-01-04,108.92421843566895,406.3744785854145,4.830599107280655,JPM,sell
214.2177472624283,36.92564829330444,2021-01-04,108.92421843566895,141.59726572766147,1.9666677469799438,JPM,sell
562.4191523645953,36.81936132850647,2021-01-04,108.92421843566895,372.30611518715125,5.163398557656507,JPM,sell
20.70219929236193,43.591325560379026,2021-01-04,108.92421843566895,12.417207009381451,0.19006057229218243,JPM,sell
115.39700471207489,41.9156768032074,2021-01-04,108.92421843566895,70.99050243887979,1.059424674965456,JPM,sell
-132.1133607457026,,2021-01-04,208.8976824859619,,0.6324309545874485,V,buy
-502.5841190824728,,2021-01-04,340.24734491577146,,1.4771140071846496,MA,buy
-479.1248089148399,,2021-01-04,45.377494742965695,,10.55864391872609,WMT,buy
-732.3325877822347,,2021-01-04,119.04883680572509,,6.151530812328076,PG,buy
-1039.2275338240474,,2021-01-04,228.851704006958,,4.541052199429771,HD,buy
-834.4571650205716,,2021-04-01,119.67176247787475,,6.972882723063833,AAPL,buy
553.9285081305451,23.42316117172241,2021-04-01,231.44854452667235,497.86958259231045,2.39331169380808,MSFT,sell
583.178489112122,16.047814280891416,2021-04-01,105.41138983154296,494.395482827523,5.5324048951834754,GOOGL,sell
117.6378225045872,14.39942343673706,2021-04-01,105.41138983154296,101.56824196754751,1.1159877760134194,GOOGL,sell
505.881265728214,17.941295391464234,2021-04-01,105.41138983154296,419.77894570433193,4.799113895914459,GOOGL,sell
328.1880883624967,22.025185821723937,2021-04-01,105.41138983154296,259.61481898229033,3.113402535408852,GOOGL,sell
17.44806378241327,22.003360022735595,2021-04-01,105.41138983154296,13.805990286203555,0.16552351515615982,GOOGL,sell
-494.960409300985,,2021-04-01,158.16063805389402,,3.129479087788738,AMZN,buy
508.77840613492276,24.591836796188353,2021-04-01,295.6195814941406,466.45443197239643,1.7210578662056832,META,sell
27.371691064369617,3.3716407432079314,2021-04-01,13.73598449792862,20.653023842733923,1.9926996181815184,NVDA,sell
-1216.5380867941374,,2021-04-01,220.73773657684325,,5.511237478738195,TSLA,buy
-29.143858567514926,,2021-04-01,139.9981376647949,,0.20817318754122027,JNJ,buy
235.07894050075274,41.9156768032074,2021-04-01,133.9740693283081,161.53117903712467,1.7546600000981059,JPM,sell
15.518495638688103,46.09903828849792,2021-04-01,133.9740693283081,10.178747968004991,0.11583208389870947,JPM,sell
216.6549003817134,44.51922072639465,2021-04-01,133.9740693283081,144.66106321675886,1.6171405516599862,JPM,sell
584.955197949249,45.90895628852844,2021-04-01,133.9740693283081,384.50832977514557,4.366182208855626,JPM,sell
255.16591004929407,48.21781088867187,2021-04-01,133.9740693283081,163.33066418658564,1.9045917715912708,JPM,sell
212.20375127474236,45.37565858917236,2021-04-01,133.9740693283081,140.33249277330472,1.5839165917602287,JPM,sell
-448.7316687397855,,2021-04-01,208.3573112045288,,2.153664136600895,V,buy
-131.02953603885604,,2021-04-01,352.125435256958,,0.37211039850966543,MA,buy
-1024.9176014331615,,2021-04-01,42.174234742355345,,24.30198455750147,WMT,buy
-594.6497286174962,,2021-04-01,116.69061982574462,,5.0959514098519065,PG,buy
1040.7321801578746,19.169323446655273,2021-04-01,268.15432357177735,966.3342308089472,3.8810941635975524,HD,sell
214.1150250562424,24.551970118141174,2021-07-01,133.59532157592773,174.7652511643612,1.60271349722791,AAPL,sell
47.05803497763197,23.42316117172241,2021-07-01,259.9817646789551,42.8183224767696,0.18100513717084254,MSFT,sell
214.77335068905037,22.11813108692169,2021-07-01,259.9817646789551,196.50135714987292,0.8261092886813373,MSFT,sell
497.79701338835514,22.003360022735595,2021-07-01,121.20544099731445,407.4280760395013,4.107051707351857,GOOGL,sell
-69.23803402046937,,2021-07-01,171.76865248413085,,0.4030888815807998,AMZN,buy
824.5560943365542,24.591836796188353,2021-07-01,350.7822650299072,766.7500108405765,2.3506208167800438,META,sell
3287.414453367567,3.3716407432079314,2021-07-01,20.105733861351013,2736.1299000545787,163.50631496654398,NVDA,sell
-617.4866430295322,,2021-07-01,226.13150896606444,,2.730652821682618,TSLA,buy
-607.2851233898133,,2021-07-01,143.57950028686523,,4.229608838145317,JNJ,buy
-586.2656636409682,,2021-07-01,137.91069420013426,,4.251052951631053,JPM,buy
-70.34171211967394,,2021-07-01,226.25836772460937,,0.3108910968777536,V,buy
-642.647819454957,,2021-07-01,359.73415118713376,,1.7864520711592142,MA,buy
-556.247230360366,,2021-07-01,43.49497902069091,,12.788768793192304,WMT,buy
-713.9780067108485,,2021-07-01,118.27678948745726,,6.0365014116870555,PG,buy
-387.4103016045512,,2021-07-01,282.0337723571777,,1.373630889544394,HD,buy
156.4669707816221,24.551970118141174,2021-10-01,139.03929255065918,128.83756962002766,1.1253435479370921,AAPL,sell
406.5001899457809,22.11813108692169,2021-10-01,277.2629943054199,374.0724059546174,1.4661177232256222,MSFT,sell
576.2414326583424,22.003360022735595,2021-10-01,135.16127176208497,482.43314321640185,4.263362020391909,GOOGL,sell
207.07608478193978,28.152640985298156,2021-10-01,135.16127176208497,163.94436076436173,1.5320667087717368,GOOGL,sell
96.30848538099495,28.728416442108152,2021-10-01,135.16127176208497,75.83819652632883,0.7125449777545754,GOOGL,sell
-664.5095792105976,,2021-10-01,164.27790848083495,,4.045033110998737,AMZN,buy
-552.5821731948549,,2021-10-01,339.99378009338375,,1.6252714183273618,META,buy
17.003979253006516,3.3716407432079314,2021-10-01,20.63658530216217,14.225839923914492,0.8239725227809345,NVDA,sell
1155.5573252866377,15.155267938423156,2021-10-01,258.2257925720215,1087.737682994158,4.474988008660453,TSLA,sell
-506.0840634347568,,2021-10-01,139.6547730880737,,3.6238221740949257,JNJ,buy
441.8870364278775,45.37565858917236,2021-10-01,147.37331365814208,305.83177104622155,2.998419628759322,JPM,sell
-421.13965454235716,,2021-10-01,222.04797927703856,,1.8966155689123454,V,buy
-505.3611778299474,,2021-10-01,349.9275782531738,,1.4441879098317791,MA,buy
-363.3648900662009,,2021-10-01,42.94373587646484,,8.461417774910956,WMT,buy
135.3963202909807,52.74313979415893,2021-10-01,122.66830634994507,77.18057360618016,1.1037595962621793,PG,sell
22.513429227712887,19.169323446655273,2021-10-01,290.39567121276855,21.027294104013993,0.07752673837626745,HD,sell
15.98690282966222,24.342383278656005,2021-10-01,290.39567121276855,14.646802564072734,0.05505213890722516,HD,sell
24.076199478804938,25.685798902893065,2021-10-01,290.39567121276855,21.946634614508397,0.08290825885336517,HD,sell
1048.8707417939647,24.551970118141174,2022-01-03,177.6619264892578,903.9221666028977,5.90374517782449,AAPL,sell
359.8741963552988,23.705260816574096,2022-01-03,177.6619264892578,311.85652676038325,2.025612372142426,AAPL,sell
235.78911296703862,22.11813108692169,2022-01-03,321.63117629699707,219.57422183142876,0.7331040345084858,MSFT,sell
-742.8554829611998,,2022-01-03,143.7253542663574,,5.168576461356366,GOOGL,buy
-980.7887734117676,,2022-01-03,170.52377838592528,,5.751624686570516,AMZN,buy
-1490.0060869113267,,2022-01-03,335.563068460083,,4.440316074558041,META,buy
3147.555633175882,3.3716407432079314,2022-01-03,29.971583701515197,2793.4726818037484,105.01799519578805,NVDA,sell
4096.914943065393,15.155267938423156,2022-01-03,399.64671759338376,3941.553117358474,10.25134140406917,TSLA,sell
-602.0904684667464,,2022-01-03,150.26668842010497,,4.006812652871304,JNJ,buy
-1625.9334484556798,,2022-01-03,143.6454185897827,,11.319076267228269,JPM,buy
-1733.9754018481958,,2022-01-03,213.72317100219726,,8.11318395528751,V,buy
-1048.7843681739957,,2022-01-03,360.84644047546385,,2.90645618338948,MA,buy
-764.5041249177542,,2022-01-03,45.50764407234192,,16.799466122712232,WMT,buy
306.4722225260469,52.74313979415893,2022-01-03,144.05030874938964,194.25929208492164,2.127536033672996,PG,sell
71.60794496595256,56.21250085220336,2022-01-03,144.05030874938964,43.66450144007955,0.4971037243004588,PG,sell
582.233005142753,25.685798902893065,2022-01-03,361.23835006713864,540.8334143131958,1.611769639171868,HD,sell
435.47966164667054,56.357805130767815,2022-01-03,361.23835006713864,367.53926189416825,1.205518908957849,HD,sell
54.06787352190211,56.204858482360834,2022-01-03,361.23835006713864,45.65548547070019,0.14967368085878263,HD,sell
359.25562346274677,23.705260816574096,2022-04-01,170.36268772888184,309.26669473935016,2.108769403981654,AAPL,sell
-10.564876010253133,,2022-04-01,298.32593060913086,,0.03541387095879145,MSFT,buy
269.2530398937794,28.728416442108152,2022-04-01,138.73225664978028,213.4966235767072,1.9408106405526837,GOOGL,sell
177.1195819211506,26.246283893966673,2022-04-01,138.73225664978028,143.6109304903691,1.2767007918589286,GOOGL,sell
369.6553442379306,15.436797841167449,2022-04-01,163.44550556030273,334.7428221692049,2.2616427595896624,AMZN,sell
-2980.9729270565695,,2022-04-01,222.87279024963377,,13.375221460267369,META,buy
-455.65505824101945,,2022-04-01,26.62126772613525,,17.11620434190229,NVDA,buy
-262.7817268508629,,2022-04-01,361.7830697784424,,0.7263516421920784,TSLA,buy
225.72971781477264,40.025663771057125,2022-04-01,156.87422671966553,168.1359245109483,1.4389216287143967,JNJ,sell
202.76458403051072,38.24674376945495,2022-04-01,156.87422671966553,153.32953499091667,1.2925296160525548,JNJ,sell
203.14038581369525,43.50292296257019,2022-04-01,156.87422671966553,146.80735559304554,1.2949251770764576,JNJ,sell
82.4607046211681,46.92312014389038,2022-04-01,156.87422671966553,57.79563610737459,0.5256485169391496,JNJ,sell
20.651932725556218,48.50902258987426,2022-04-01,156.87422671966553,14.265892825587198,0.13164643522011588,JNJ,sell
294.11245904335,60.24549622955322,2022-04-01,156.87422671966553,181.16241356504105,1.8748296976081953,JNJ,sell
309.68311969041554,61.28796968269348,2022-04-01,156.87422671966553,188.69543390092545,1.9740853941789922,JNJ,sell
-967.5461915383414,,2022-04-01,120.92246187896727,,8.001376886510712,JPM,buy
686.7444139235018,16.332005843162534,2022-04-01,218.53085069274903,635.4202473566162,3.1425513228292594,V,sell
352.15271702385616,42.162068791961666,2022-04-01,218.53085069274903,284.21042405529323,1.6114553890561538,V,sell
56.212072826934154,44.06426304397583,2022-04-01,218.53085069274903,44.87754703599356,0.25722717249642457,V,sell
625.8758838837502,20.27594967021942,2022-04-01,354.02511063537594,590.0303250795863,1.767885568231243,MA,sell
312.6685114401147,19.558830453681946,2022-04-01,47.62556666793823,184.2620518151575,6.565139972404879,WMT,sell
553.017615226096,17.6075334028244,2022-04-01,47.62556666793823,348.56280631357635,11.611780266719435,WMT,sell
501.962186942453,16.97873471069336,2022-04-01,47.62556666793823,323.0103465093839,10.539763031950997,WMT,sell
31.625777783821515,56.21250085220336,2022-04-01,137.88455333862305,18.73264350895645,0.22936418197732067,PG,sell
159.56351812325838,56.49710850753784,2022-04-01,137.88455333862305,94.18362473436608,1.1572254778343094,PG,sell
148.62311360051632,56.19710540885925,2022-04-01,137.88455333862305,88.04933228152115,1.077880806819028,PG,sell
-2084.9747659008863,,2022-04-01,268.85783812561033,,7.7549339101908075,HD,buy
-215.79524846876774,,2022-07-01,136.17388358001708,,1.584703636229662,AAPL,buy
232.3969334062368,22.11813108692169,2022-07-01,250.5048521392822,211.87762692022997,0.9277142994301073,MSFT,sell
-450.5354675734654,,2022-07-01,107.78793845062255,,4.179831937131397,GOOGL,buy
-1564.6719034574771,,2022-07-01,109.63668955688476,,14.271426014241797,AMZN,buy
-1124.6255061720651,,2022-07-01,158.6227685699463,,7.089937442846676,META,buy
-2889.265869109393,,2022-07-01,14.476730855751036,,199.5799948136496,NVDA,buy
-1997.9667706875116,,2022-07-01,227.42242051696775,,8.785267372257369,TSLA,buy
419.04765278385014,44.10703664741516,2022-07-01,159.0607444015503,302.847076407254,2.6345133386648847,JNJ,sell
115.74767015208366,61.28796968269348,2022-07-01,159.0607444015503,71.14873579016094,0.7276947595559946,JNJ,sell
162.97628060392282,64.22764427108764,2022-07-01,159.0607444015503,97.16756950655609,1.0246166093155438,JNJ,sell
119.48836062213853,75.1414904724121,2022-07-01,159.0607444015503,63.041161503126645,0.7512121301311723,JNJ,sell
192.7970406583954,75.79041241760254,2022-07-01,159.0607444015503,100.93171411682884,1.2120969343113188,JNJ,sell
199.87814902511496,72.39972730484008,2022-07-01,159.0607444015503,108.89955126951772,1.2566151992883974,JNJ,sell
241.7773321336582,72.4275253753662,2022-07-01,159.0607444015503,131.68521654484044,1.5200314385760016,JNJ,sell
234.00322820652843,69.05345344619751,2022-07-01,159.0607444015503,132.41479992389333,1.471156375427146,JNJ,sell
45.71145221867392,75.02028905258179,2022-07-01,159.0607444015503,24.151850122251346,0.28738361806779267,JNJ,sell
317.1251949943654,90.5869107925415,2022-07-01,159.0607444015503,136.51877411342605,1.9937363941525383,JNJ,sell
27.050012176013414,45.37565858917236,2022-07-01,102.53490289077759,15.079336018654526,0.2638127253587754,JPM,sell
81.22371382188804,51.17665247955322,2022-07-01,102.53490289077759,40.683783923194746,0.7921567342625693,JPM,sell
210.6903041938678,68.20783018569946,2022-07-01,102.53490289077759,70.53579987316141,2.0548154653084296,JPM,sell
659.8139429689148,15.739794710350035,2022-07-01,192.65821189727782,605.9084493640296,3.4247901320744987,V,sell
