cash_change,cost_basis,date,price,realized_pnl,shares,ticker,type
-256.29943119596294,,2019-04-01,85.54148846206664,,2.996200274322078,JPM,buy
131.93378444865257,19.318132068634032,2019-04-01,149.03223155822752,114.83201897386014,0.8852701396818681,V,sell
4.399422846146943,23.26722170715332,2019-04-01,228.9642008010864,3.9523558095242874,0.019214457241588434,MA,sell
370.05029223993813,18.597115319824216,2019-04-01,228.9642008010864,339.99376840414675,1.6161927975868196,MA,sell
-283.4414307621892,,2019-04-01,29.361244365692137,,9.653590536965908,WMT,buy
3.2420531108568897,39.663540650177,2019-04-01,85.52880249938964,1.7385677165252817,0.03790598039625337,PG,sell
618.7701306539709,0.373252238458395,2019-04-01,4.510023888731003,567.5603494962987,137.19885879098433,NVDA,sell
-0.5483747029768503,,2019-04-01,162.54123528594968,,0.003373757446915704,HD,buy
-414.1221542782134,,2019-04-01,215.68155690460205,,1.9200628937474864,UNH,buy
-10.348788858203632,,2019-04-01,90.33693429565429,,0.11455767166432906,CVX,buy
37.08887381475808,13.027007271194456,2019-07-01,48.13593989982605,27.05152895620234,0.7705027447670574,AAPL,sell
348.0932954272539,19.44395441188812,2019-07-01,127.06692041473389,294.8275820119895,2.7394485857618314,MSFT,sell
-470.414640716619,,2019-07-01,54.519712114715574,,8.628340511534873,GOOGL,buy
42.718194023465614,16.63113285598755,2019-07-01,96.04222042236327,35.32090606981599,0.4447855727991765,AMZN,sell
-137.5834564194264,,2019-07-01,114.27110355758666,,1.2040091688629886,JNJ,buy
169.584440022921,19.14869820976257,2019-07-01,93.5116368095398,134.8580532986196,1.8135116206801385,JPM,sell
79.74289690734336,19.318132068634032,2019-07-01,165.09310936431885,70.41189684366374,0.48301771778597313,V,sell
136.95916116199217,16.202583722305295,2019-07-01,165.09310936431885,123.51770207379423,0.8295873867137473,V,sell
82.37693392776708,18.597115319824216,2019-07-01,255.87151520690918,76.38965809243464,0.32194648107333634,MA,sell
125.76402995641538,20.622896846389768,2019-07-01,255.87151520690918,115.62761983401427,0.4915124290201547,MA,sell
43.72688352657459,20.275940126800535,2019-07-01,255.87151520690918,40.26184885243566,0.1708939093560886,MA,sell
114.85791309437221,15.428357641506194,2019-07-01,33.33290901145935,61.69516751558695,3.4457812564419683,WMT,sell
16.23307318380699,18.846855139923093,2019-07-01,33.33290901145935,7.0546849829511284,0.48699839483635543,WMT,sell
118.41831961982882,17.72042823085785,2019-07-01,33.33290901145935,55.46481822213934,3.5525948119055073,WMT,sell
72.12162240510182,19.328041954803464,2019-07-01,33.33290901145935,30.301997744827624,2.163676215007442,WMT,sell
87.96037498501484,39.663540650177,2019-07-01,91.8254171722412,49.96632043823498,0.9579087979532233,PG,sell
5.57527404649834,43.75903778648376,2019-07-01,91.8254171722412,2.918399346837572,0.060716021970698364,PG,sell
-487.7037945653253,,2019-07-01,4.121884212350845,,118.32059549464441,NVDA,buy
125.09875788972276,19.309733860015868,2019-07-01,175.6837437057495,111.34891587181241,0.7120679196092787,HD,sell
-199.09384231839573,,2019-07-01,214.07801822052,,0.9300060042283782,UNH,buy
-139.62221774137112,,2019-07-01,91.15274391555785,,1.5317390540729576,CVX,buy
371.0279952260328,13.027007271194456,2019-10-01,53.84235749588012,281.25881318388184,6.891005752384132,AAPL,sell
-25.555712116661944,,2019-10-01,128.97660352478027,,0.1981422321433044,MSFT,buy
1.5535791050815528,14.68048189458847,2019-10-01,59.68980484199524,1.1714821961649662,0.026027545393958462,GOOGL,sell
285.64333414629715,12.924924182415008,2019-10-01,59.68980484199524,223.79159167828277,4.785462691701255,GOOGL,sell
-444.28696364452736,,2019-10-01,86.84324897155761,,5.115964325448459,AMZN,buy
-305.03419025471214,,2019-10-01,107.38667967758178,,2.840521665913762,JNJ,buy
12.40697418512898,19.14869820976257,2019-10-01,95.7227725616455,9.925042268516872,0.12961361077520905,JPM,sell
-63.967834296214704,,2019-10-01,165.89610585632323,,0.38558972777585865,V,buy
-13.236444943219082,,2019-10-01,260.551154711914,,0.050801712845427005,MA,buy
76.91838145462438,19.328041954803464,2019-10-01,35.68632104644775,35.25867374993953,2.155402383857691,WMT,sell
112.93422522511223,19.18471125526428,2019-10-01,35.68632104644775,52.2215925342614,3.1646362503470726,WMT,sell
133.72790521823546,43.75903778648376,2019-10-01,103.59517245025634,77.24067401678188,1.2908700478533213,PG,sell
213.12489890299784,44.59033064918518,2019-10-01,103.59517245025634,121.38983551264464,2.0572860092040948,PG,sell
60.5555660084018,40.72769293365478,2019-10-01,103.59517245025634,36.74858312029379,0.5845404238067076,PG,sell
105.03290601423457,0.373252238458395,2019-10-01,4.314338725376129,95.94605174129256,24.34507643001018,NVDA,sell
322.19912540102456,19.309733860015868,2019-10-01,194.2405690475464,290.16884773075714,1.6587632901865952,HD,sell
-457.67706408427836,,2019-10-01,192.54519455718992,,2.3769851287996637,UNH,buy
-308.55776983643455,,2019-10-01,85.57624177627562,,3.605647589001464,CVX,buy
280.78106617033325,13.027007271194456,2020-01-02,72.22095532836914,230.13458864890026,3.8878060376479056,AAPL,sell
498.65239124898216,12.51124464969635,2020-01-02,72.22095532836914,412.2680166072157,6.904538841694141,AAPL,sell
91.58816351959202,19.44395441188812,2020-01-02,151.43818476104735,79.82867182366695,0.604789100345517,MSFT,sell
49.54472697666755,19.98617902526855,2020-01-02,151.43818476104735,43.006020872416684,0.32716138967753494,MSFT,sell
-16.612188767787114,,2020-01-02,67.83639268798828,,0.24488608709184234,GOOGL,buy
-176.26438391580126,,2020-01-02,94.966927784729,,1.856060715319309,AMZN,buy
-32.75043249871062,,2020-01-02,121.42346083145141,,0.26972079591909903,JNJ,buy
353.2553321914788,19.14869820976257,2020-01-02,117.81667862319946,295.8408826740395,2.9983474014002525,JPM,sell
-157.51574831928116,,2020-01-02,182.22025364837646,,0.8644250305085919,V,buy
-69.75979207341237,,2020-01-02,292.11107299804684,,0.23881255632469234,MA,buy
-484.26267970426403,,2020-01-02,36.22863515167236,,13.366848562659968,WMT,buy
-526.5967180909527,,2020-01-02,104.0320686882019,,5.0618691402670635,PG,buy
76.24036857481796,0.373252238458395,2020-01-02,5.952966635370254,71.4600817070294,12.807121767124784,NVDA,sell
352.82535681517186,0.44530001091659066,2020-01-02,5.952966635370254,326.43294696897186,59.26882820387709,NVDA,sell
498.69546699448387,0.43581984700560567,2020-01-02,5.952966635370254,462.18570716539875,83.77259567211848,NVDA,sell
-704.8014746536095,,2020-01-02,186.08243709716797,,3.787576547514682,HD,buy
119.3409884162299,24.099155887603757,2020-01-02,259.91854602355954,108.2759177330369,0.45914764545278963,UNH,sell
39.680428544556754,21.429409267616272,2020-01-02,259.91854602355954,36.4089107702205,0.15266486040192007,UNH,sell
314.075584056587,28.76986160163879,2020-01-02,259.91854602355954,279.31118873351204,1.2083615765845295,UNH,sell
346.6664393270241,33.5783322933197,2020-01-02,259.91854602355954,301.88132848076054,1.3337503022797055,UNH,sell
-317.2386670275632,,2020-01-02,90.45695996627806,,3.50706752853322,CVX,buy
-182.75905204875903,,2020-04-01,58.1470740158081,,3.1430481265329604,AAPL,buy
29.533091573546745,19.98617902526855,2020-04-01,143.8064000152588,25.428589581313258,0.2053670182301559,MSFT,sell
271.7882797116786,20.8478504989624,2020-04-01,143.8064000152588,232.38668546971144,1.8899595545319272,MSFT,sell
155.73749861243166,24.113285873603818,2020-04-01,143.8064000152588,129.62362033661725,1.0829663950693913,MSFT,sell
-177.36076567448018,,2020-04-01,54.62378500633239,,3.246951225623036,GOOGL,buy
46.30526934800873,16.63113285598755,2020-04-01,95.31823263473511,38.225922247542414,0.48579655820364565,AMZN,sell
489.69675440189417,15.884111245059966,2020-04-01,95.31823263473511,408.0922438244503,5.137493015407031,AMZN,sell
164.84347994963446,15.436797841167449,2020-04-01,95.31823263473511,138.14706096368545,1.7294013473930434,AMZN,sell
130.91309305969168,39.34487825889587,2020-04-01,107.68150526504516,83.07981197533931,1.2157435275209494,JNJ,sell
55.849463675679075,39.00823988380432,2020-04-01,107.68150526504516,35.61767669350077,0.5186541879983224,JNJ,sell
-1072.3682797926936,,2020-04-01,70.99608125534057,,15.104612266356973,JPM,buy
-190.32980761677555,,2020-04-01,146.19164855651854,,1.3019198394441318,V,buy
-400.3915109370397,,2020-04-01,220.4047857788086,,1.8166189519081506,MA,buy
10.504961344013036,19.18471125526428,2020-04-01,34.871546024322505,4.7256176351899475,0.3012473647335838,WMT,sell
60.23827864464952,20.69137087688446,2020-04-01,34.871546024322505,24.495310335983376,1.7274335529211697,WMT,sell
77.2013650799543,20.26009423408508,2020-04-01,34.871546024322505,32.34797858458835,2.2138784734725334,WMT,sell
100.83597510232855,19.989879963111875,2020-04-01,34.871546024322505,43.03242842696869,2.891640509199007,WMT,sell
179.96362939094172,21.823771966171265,2020-04-01,34.871546024322505,67.33641156431904,5.160758552701367,WMT,sell
91.06078007945922,19.5588342710495,2020-04-01,34.871546024322505,39.9863968294487,2.611320416248404,WMT,sell
104.65897981216641,40.72769293365478,2020-04-01,92.58077794189452,58.617902092828956,1.1304612268202412,PG,sell
95.73579371254311,53.629528722763055,2020-04-01,92.58077794189452,40.27865009331674,1.0340785186815857,PG,sell
170.8837196608715,0.43581984700560567,2020-04-01,6.034986207818985,158.54325789447012,28.315511216823154,NVDA,sell
568.0558148791042,0.4928414169609546,2020-04-01,6.034986207818985,521.6660762654175,94.12711070377026,NVDA,sell
-118.31417751765323,,2020-04-01,152.33678576660154,,0.7766619002906161,HD,buy
-134.97358057250463,,2020-04-01,212.09518589630125,,0.6363821036395265,UNH,buy
-1206.7497152015578,,2020-04-01,51.66939446601867,,23.355213036127196,CVX,buy
236.7571813620693,12.51124464969635,2020-07-01,87.99776088409423,203.09579056264968,2.690490973672759,AAPL,sell
192.73822244122198,16.86710724868774,2020-07-01,87.99776088409423,155.7948248345547,2.1902628033352585,AAPL,sell
14.722746399348784,28.237581230735778,2020-07-01,87.99776088409423,9.998367696818878,0.16730819342938474,AAPL,sell
439.33350862253957,24.551970118141174,2020-07-01,87.99776088409423,316.7564899890076,4.992553267363306,AAPL,sell
54.94961007985384,24.113285873603818,2020-07-01,194.06452964172362,48.12190354870782,0.28315122903345724,MSFT,sell
212.0634272509667,23.423155445671078,2020-07-01,194.06452964172362,186.46784504946163,1.0927469725790289,MSFT,sell
114.46398672427328,12.924924182415008,2020-07-01,71.37039299697875,93.73496607714279,1.6038021078168754,GOOGL,sell
859.4264824840919,15.436797841167449,2020-07-01,143.83424306030273,767.1898037406968,5.975117358693062,AMZN,sell
-670.2707016479164,,2020-07-01,118.33274446105956,,5.664287638224145,JNJ,buy
-597.3335141734962,,2020-07-01,79.30173397979736,,7.532414289020096,JPM,buy
-36.62430903270971,,2020-07-01,185.33375970306395,,0.19761272361488835,V,buy
155.40016469203746,20.275940126800535,2020-07-01,290.40256335754395,144.55010745231772,0.5351198105669219,MA,sell
-834.438126280645,,2020-07-01,36.779466020202634,,22.68760851020228,WMT,buy
-642.9219414889862,,2020-07-01,102.42006308288573,,6.277304681688072,PG,buy
614.4765960298763,0.4928414169609546,2020-07-01,9.468819606399537,582.4937799170809,64.89474101022898,NVDA,sell
57.616780651443165,2.6680774760246275,2020-07-01,9.468819606399537,41.381807224209346,6.0848957997365005,NVDA,sell
2.985139595291848,4.920468438339233,2020-07-01,9.468819606399537,1.4339129616422686,0.31525994995979545,NVDA,sell
407.1845986577237,3.3716407432079314,2020-07-01,9.468819606399537,262.1950181282473,43.00267779761339,NVDA,sell
445.2688825543912,19.309733860015868,2020-07-01,212.5896846633911,404.82466423831517,2.094499002900438,HD,sell
-65.60196180064672,,2020-07-01,267.23017367858887,,0.24548860219486102,UNH,buy
30.465317274444462,56.25031569519042,2020-07-01,66.9094141708374,4.853320283017329,0.45532183552912997,CVX,sell
40.7497359312895,48.960369042587274,2020-07-01,66.9094141708374,10.931478899628164,0.6090284369736771,CVX,sell
351.9784709090409,24.551970118141174,2020-10-01,113.10637036056518,275.57459664060474,3.11192437514341,AAPL,sell
506.06889015274663,23.705260816574096,2020-10-01,113.10637036056518,400.005058434143,4.474273982442185,AAPL,sell
-304.5143008070152,,2020-10-01,202.1910868560791,,1.5060718330465797,MSFT,buy
-345.31889326761734,,2020-10-01,73.74532646331787,,4.6825868136794355,GOOGL,buy
68.78043166476785,15.436797841167449,2020-10-01,160.95025943756102,62.18367548215885,0.42733967565582276,AMZN,sell
-228.4660796089693,,2020-10-01,125.00935085144042,,1.8275919205474125,JNJ,buy
-259.39354224718585,,2020-10-01,83.25997003097534,,3.115465236784054,JPM,buy
-254.36263988871298,,2020-10-01,194.78066026611327,,1.3058926874012933,V,buy
176.23134999060318,20.275940126800535,2020-10-01,331.53604223327636,165.4534681144587,0.5315601549788749,MA,sell
337.25850275636003,19.5588342710495,2020-10-01,44.08595857429504,187.6330125722801,7.6500208606783815,WMT,sell
117.47595957384205,17.607529585456845,2020-10-01,44.08595857429504,70.55713324752955,2.66470239897059,WMT,sell
22.859424945469325,53.629528722763055,2020-10-01,119.44396432342529,12.595698405220338,0.19138200138410966,PG,sell
174.13229883102275,52.74313979415893,2020-10-01,119.44396432342529,97.24030824827487,1.4578576641973697,PG,sell
103.59530855380729,56.21249703483581,2020-10-01,119.44396432342529,54.84147651307251,0.8673130462523524,PG,sell
1539.8622365252306,3.3716407432079314,2020-10-01,13.531147134304046,1156.1651113618072,113.80130754926057,NVDA,sell
95.63946645797022,19.309733860015868,2020-10-01,239.0908199707031,87.91531944118549,0.4000131266842004,HD,sell
-231.15723568514755,,2020-10-01,282.1565694366455,,0.8192516521826043,UNH,buy
-1374.2838078986767,,2020-10-01,54.62664039726257,,25.157758154344492,CVX,buy
210.75607407708054,23.705260816574096,2021-01-04,125.54452644882201,170.96120729958685,1.6787356648558855,AAPL,sell
-222.82392516918765,,2021-01-04,207.71064914093017,,1.0727611997303192,MSFT,buy
257.26882962935986,12.924924182415008,2021-01-04,85.43313587036133,218.34739611784926,3.0113471431008563,GOOGL,sell
216.28472218531883,16.04781237220764,2021-01-04,85.43313587036133,175.65766799557343,2.531625697475455,GOOGL,sell
-422.5171279007772,,2021-01-04,159.44302924041747,,2.6499567269490427,AMZN,buy
-0.31805285914849846,,2021-01-04,133.7218357055664,,0.002378466145565028,JNJ,buy
344.58158104333853,19.14869820976257,2021-01-04,108.92423368377685,284.0047150798144,3.16349786810261,JPM,sell
809.5286769976485,24.79914848461151,2021-01-04,108.92423368377685,625.2205466168713,7.432034631961056,JPM,sell
105.39340231804904,36.81935369377136,2021-01-04,108.92423368377685,69.76756566351811,0.9675845195663406,JPM,sell
14.261873033593602,16.202583722305295,2021-01-04,208.60543030700683,13.15413968492858,0.0683676978715475,V,sell
-235.72817641768398,,2021-01-04,340.2474059936523,,0.6928140296301972,MA,buy
-219.90048522221878,,2021-01-04,45.37749092559814,,4.846025655820682,WMT,buy
-390.77562452947876,,2021-01-04,119.04882917098998,,3.2824818795001107,PG,buy
-557.7334026376993,,2021-01-04,13.055330229759216,,42.72074262559545,NVDA,buy
-597.8844380752035,,2021-01-04,228.8516123901367,,2.612541951664099,HD,buy
265.3249356639519,33.5783322933197,2021-01-04,315.68051069641115,237.10282959926755,0.8404856387194393,UNH,sell
13.195941227743555,48.960369042587274,2021-01-04,66.58537662963867,3.4929375792362567,0.19818077024842928,CVX,sell
129.91605045971104,59.91640479011535,2021-01-04,66.58537662963867,13.011963375037027,1.9511198559757403,CVX,sell
1.4905318839528618,59.09357121391296,2021-01-04,66.58537662963867,0.1677061151523067,0.022385273755279655,CVX,sell
56.880698838744514,62.65124707031249,2021-01-04,66.58537662963867,3.3607384982039363,0.8542521153725158,CVX,sell
71.88131801340852,68.6586536590576,2021-01-04,66.58537662963867,-2.2381774050853807,1.0795361031480972,CVX,sell
25.446599462150285,70.52804908905028,2021-01-04,66.58537662963867,-1.5067513613858559,0.3821649850189992,CVX,sell
83.94884644085674,72.7733712409973,2021-01-04,66.58537662963867,-7.801638072804181,1.2607700172336216,CVX,sell
57.584682579378814,70.37988178482055,2021-01-04,66.58537662963867,-3.2815820224662318,0.8648247632460873,CVX,sell
136.9899745332809,70.77187198944091,2021-01-04,66.58537662963867,-8.613120804481952,2.0573582589349435,CVX,sell
152.44485795053535,68.35007293548584,2021-01-04,66.58537662963867,-4.040209596876537,2.2894645291032063,CVX,sell
60.92182227942636,64.2456088027954,2021-01-04,66.58537662963867,2.1407541255630065,0.914942970410543,CVX,sell
-666.3741755164278,,2021-04-01,119.67175484313964,,5.5683496610364,AAPL,buy
253.78461713530356,23.423155445671078,2021-04-01,231.44854452667235,228.10099683413856,1.0965055652188695,MSFT,sell
591.5553827292656,16.04781237220764,2021-04-01,105.41138220748901,501.49708360628637,5.611873882507901,GOOGL,sell
323.81050327127554,14.39942343673706,2021-04-01,105.41138220748901,279.57728621044504,3.071874179904931,GOOGL,sell
-441.4114101971831,,2021-04-01,158.16063805389402,,2.790905598438279,AMZN,buy
-132.74278487554133,,2021-04-01,139.9981071258545,,0.9481755689468656,JNJ,buy
93.46986158590387,36.81935369377136,2021-04-01,133.97413032073973,67.78206734383527,0.6976709709712843,JPM,sell
292.78814010998485,41.915665351104735,2021-04-01,133.97413032073973,201.1853085018093,2.185408029214578,JPM,sell
72.65901152975478,46.099034471130366,2021-04-01,133.97413032073973,47.657839518937806,0.5423361312800168,JPM,sell
245.5070213971655,44.519228361129755,2021-04-01,133.97413032073973,163.92572563749297,1.8324957274170117,JPM,sell
189.23812695632273,45.90896010589599,2021-04-01,133.97413032073973,124.3918346150064,1.4124975210010966,JPM,sell
-410.7784088689591,,2021-04-01,208.3573112045288,,1.9715094540921996,V,buy
-200.25738845493308,,2021-04-01,352.125435256958,,0.5687103753490526,MA,buy
-792.582619901814,,2021-04-01,42.17422710762023,,18.793056192335214,WMT,buy
-507.46916341994546,,2021-04-01,116.69061982574462,,4.348842813396267,PG,buy
-95.26632105478565,,2021-04-01,13.755231209945677,,6.925824771735108,NVDA,buy
576.3578845851082,19.309733860015868,2021-04-01,268.15420158691404,534.8544612055832,2.149352429215245,HD,sell
-93.06361859964551,,2021-04-01,333.1942544677734,,0.2793073930650465,UNH,buy
81.13179272572673,64.2456088027954,2021-04-01,84.29862327346801,19.299686642363802,0.9624331878176946,CVX,sell
218.96569796836872,59.49876187553405,2021-04-01,84.29862327346801,64.41764704627792,2.5975002848864506,CVX,sell
460.9230145864039,49.11921734123229,2021-04-01,84.29862327346801,192.35187010163645,5.467740713761739,CVX,sell
237.52409599278133,67.24257826080321,2021-04-01,84.29862327346801,48.05798144179735,2.817650950505371,CVX,sell
97.21964388006336,72.14639915924072,2021-04-01,84.29862327346801,14.014877762632906,1.1532767690010672,CVX,sell
179.56674216966223,23.705260816574096,2021-07-01,133.59530632781983,147.70427204163838,1.3441096630224152,AAPL,sell
211.791642212228,23.423155445671078,2021-07-01,259.9816731903076,192.71018736675654,0.814640661448454,MSFT,sell
342.950649313576,14.39942343673706,2021-07-01,121.20544099731445,302.20749804300294,2.829498795529936,GOOGL,sell
28.21161231746353,17.94129730014801,2021-07-01,121.20544099731445,24.03562054894758,0.23275862935962266,GOOGL,sell
-11.756474591767565,,2021-07-01,171.76865248413085,,0.06844365617209291,AMZN,buy
-375.144296322818,,2021-07-01,143.57950028686523,,2.612798453632287,JNJ,buy
-360.95358511354874,,2021-07-01,137.91066366119384,,2.617300037075495,JPM,buy
-12.5023231922276,,2021-07-01,226.25835245513915,,0.055256847124379505,V,buy
-399.03065466818583,,2021-07-01,359.73405957031247,,1.1092379052036705,MA,buy
-340.6764455517161,,2021-07-01,43.4949637512207,,7.832549246397633,WMT,buy
-447.20288717685736,,2021-07-01,118.2768200263977,,3.780985040661797,PG,buy
2255.225250644082,3.3716407432079314,2021-07-01,20.105730049324034,1877.0340921271322,112.16828461893647,NVDA,sell
-226.6438846624,,2021-07-01,282.0337112792969,,0.8036056527935962,HD,buy
114.50468115266855,33.5783322933197,2021-07-01,368.35403210449215,104.06668971568534,0.3108549687877087,UNH,sell
-428.8654485129455,,2021-07-01,85.8217595878601,,4.997164478711184,CVX,buy
167.45041177718176,23.705260816574096,2021-10-01,139.03929255065918,138.9012469173667,1.2043387786669797,AAPL,sell
335.4202145165294,23.423155445671078,2021-10-01,277.26293331298825,307.08393555430666,1.2097549806193904,MSFT,sell
373.1664235021425,17.94129730014801,2021-10-01,135.16127176208497,323.63233981676717,2.760897545851755,GOOGL,sell
280.09376571611756,22.003360022735595,2021-10-01,135.16127176208497,234.49635540154313,2.0722930619441584,GOOGL,sell
-383.98635360312807,,2021-10-01,164.27790848083495,,2.3374192985170907,AMZN,buy
-277.5556891803839,,2021-10-01,139.65481889648436,,1.987440829994668,JNJ,buy
263.64567044387786,45.90896010589599,2021-10-01,147.3733594024658,181.51618234931743,1.7889642436926536,JPM,sell
95.54984933952305,48.21779943656921,2021-10-01,147.3733594024658,64.28773052559553,0.6483522512273296,JPM,sell
-220.49214989530873,,2021-10-01,222.04799454650876,,0.9929932055708157,V,buy
-277.06997347907594,,2021-10-01,349.92760879211426,,0.7917922636498176,MA,buy
-181.67713691982502,,2021-10-01,42.94374351119995,,4.2305845290931074,WMT,buy
4.992902185277576,56.21249703483581,2021-10-01,122.66831397399902,2.704915253749106,0.04070246034632774,PG,sell
22.616445044131755,56.497116142272944,2021-10-01,122.66831397399902,12.200031212484227,0.1843707173551401,PG,sell
102.58270919078669,56.19711686096191,2021-10-01,122.66831397399902,55.58726016610507,0.836260855533812,PG,sell
23.10121087223524,59.69080218505859,2021-10-01,122.66831397399902,11.86008621878807,0.1883225596231135,PG,sell
73.76115117084984,3.3716407432079314,2021-10-01,20.63658530216217,61.70992763206506,3.5742905180694606,NVDA,sell
104.37790912139113,19.309733860015868,2021-10-01,290.3957322052002,97.43734690756774,0.3594333440397648,HD,sell
-277.79807242383623,,2021-10-01,358.7735182769775,,0.7742992675657092,UNH,buy
-127.9487380433283,,2021-10-01,85.43922882003784,,1.4975408815174234,CVX,buy
88.69968757630707,23.705260816574096,2022-01-03,177.66195698547364,76.86457518633763,0.499261007147183,AAPL,sell
890.4776033966285,21.82577799282074,2022-01-03,177.66195698547364,781.0823968533223,5.012201928347764,AAPL,sell
73.38336535030142,23.423155445671078,2022-01-03,321.63117629699707,68.03913848300493,0.22815998808069082,MSFT,sell
125.15569307479106,22.118127269554137,2022-01-03,321.63117629699707,116.54891067325765,0.38912798975439244,MSFT,sell
-452.7226573425091,,2022-01-03,143.7253542663574,,3.1499150560694105,GOOGL,buy
-611.0746394669886,,2022-01-03,170.52377838592528,,3.583515714060823,AMZN,buy
-359.040066929749,,2022-01-03,150.2667189590454,,2.3893518765629267,JNJ,buy
-1040.44042957616,,2022-01-03,143.6454185897827,,7.243115999037961,JPM,buy
-1112.3445897781821,,2022-01-03,213.72315573272704,,5.204604929047708,V,buy
-656.3295721489854,,2022-01-03,360.846379397583,,1.8188614591192476,MA,buy
-467.13116035931523,,2022-01-03,45.50764788970947,,10.264893529356556,WMT,buy
293.23681564470786,59.69080218505859,2022-01-03,144.05032399749754,171.72691361679696,2.035655370339896,PG,sell
2136.410104669523,3.3716407432079314,2022-01-03,29.971589419555663,1896.0755914653291,71.28117480735182,NVDA,sell
464.52190524133175,19.309733860015868,2022-01-03,361.23835006713864,439.69122389011164,1.285915255550794,HD,sell
290.3919451366417,25.685810354995727,2022-01-03,361.23835006713864,269.7436600638863,0.8038790595812166,HD,sell
39.69656206472455,33.5783322933197,2022-01-03,460.055451663208,36.79920621970021,0.08628647247024723,UNH,sell
316.4918214905265,44.45732974624634,2022-01-03,460.055451663208,285.9077229451734,0.6879427693908085,UNH,sell
664.8485939534706,44.79608294296264,2022-01-03,460.055451663208,600.111587465273,1.4451488218428619,UNH,sell
173.9658656716278,72.14639915924072,2022-01-03,98.65647802734375,46.74653820537203,1.7633496466741008,CVX,sell
-185.52914950975344,,2022-04-01,170.60131675567627,,1.0875012751247155,AAPL,buy
-430.626487581627,,2022-04-01,298.32593060913086,,1.4434765583479816,MSFT,buy
-127.78801513449359,,2022-04-01,138.92658732299805,,0.9198240423007888,GOOGL,buy
-178.63323736762607,,2022-04-01,163.67448955688477,,1.091393276076431,AMZN,buy
83.93531309425298,39.00823988380432,2022-04-01,156.8741962234497,63.06401044076141,0.5350485619361933,JNJ,sell
200.80401828018424,40.02567522315979,2022-04-01,156.8741962234497,149.56986624832402,1.280032173004166,JNJ,sell
178.13688422857567,38.24675140419006,2022-04-01,156.8741962234497,134.70617802560815,1.1355397415062427,JNJ,sell
-1064.008542411907,,2022-04-01,120.92246951370238,,8.799097030443448,JPM,buy
301.76217182781073,16.202583722305295,2022-04-01,218.53085069274903,279.38854889189355,1.3808676023143462,V,sell
-8.81304148101556,,2022-04-01,354.52112351684565,,0.02485900245827466,MA,buy
279.51745435746886,17.607529585456845,2022-04-01,47.62556666793823,176.17775277311017,5.869063066616306,WMT,sell
202.6247652178757,16.97873471069336,2022-04-01,47.62556666793823,130.38809959586067,4.254537623261157,WMT,sell
-198.4149399861823,,2022-04-01,138.077696395874,,1.4369803752904389,PG,buy
-725.2127265548852,,2022-04-01,26.62126772613525,,27.24185542234386,NVDA,buy
-1803.584145593004,,2022-04-01,268.85783812561033,,6.708319006680288,HD,buy
59.44481842107936,44.79608294296264,2022-04-01,470.88810397338864,53.78977002624772,0.12623979650256523,UNH,sell
239.4627495104786,43.44521199989318,2022-04-01,470.88810397338864,217.3693692981214,0.5085342940071627,UNH,sell
222.08647390663393,72.14639915924072,2022-04-01,137.2753914276123,105.3667965652994,1.6178170872216668,CVX,sell
311.94323086918547,71.86619674606322,2022-04-01,137.2753914276123,148.6352018764654,2.272390030180162,CVX,sell
78.59018364238302,87.93511534347533,2022-04-01,137.2753914276123,28.247315983527628,0.5725001606265678,CVX,sell
531.2722546467978,78.13207729187012,2022-04-01,137.2753914276123,228.8917301302945,3.870120122199374,CVX,sell
526.2850405584579,88.1823662399292,2022-04-01,137.2753914276123,188.2123553489298,3.833790128626056,CVX,sell
15.725949218756663,90.33693429565429,2022-04-01,137.2753914276123,5.377160360553031,0.11455767166432906,CVX,sell
210.27007821282587,91.15274391555785,2022-04-01,137.2753914276123,70.64786047145475,1.5317390540729576,CVX,sell
494.9666841302025,85.57624177627562,2022-04-01,137.2753914276123,186.40891429376796,3.605647589001464,CVX,sell
481.43406774246665,90.45695996627806,2022-04-01,137.2753914276123,164.19540071490343,3.50706752853322,CVX,sell
182.40188662644084,51.66939446601867,2022-04-01,137.2753914276123,113.74722876361959,1.3287296778361366,CVX,sell
-432.96582094988923,,2022-07-01,136.17388358001708,,3.1795070359102624,AAPL,buy
-118.03319890574846,,2022-07-01,250.8558198684692,,0.4705220670887229,MSFT,buy
-597.7926926175355,,2022-07-01,107.78793845062255,,5.546007291821276,GOOGL,buy
-1380.102428767688,,2022-07-01,109.63668955688476,,12.58796151494181,AMZN,buy
93.28494191207507,38.24675140419006,2022-07-01,159.06069865722657,70.8542219844951,0.5864738599765786,JNJ,sell
219.16598157756852,43.50292677993774,2022-07-01,159.06069865722657,159.22432578383564,1.3778763920172885,JNJ,sell
181.21911295001132,46.92312014389038,2022-07-01,159.06069865722657,127.75923077228212,1.1393079150276826,JNJ,sell
22.420623507130625,60.24550768165588,2022-07-01,159.06069865722657,13.928633611894588,0.1409564002698538,JNJ,sell
99.34653603949643,61.287977317428584,2022-07-01,159.06069865722657,61.067135164520266,0.6245825453941123,JNJ,sell
179.31343107147757,64.22768244476318,2022-07-01,159.06069865722657,106.90782612843309,1.127327068126963,JNJ,sell
64.89671553426012,75.141482837677,2022-07-01,159.06069865722657,34.23901392911466,0.4079996886855852,JNJ,sell
201.99253335562915,75.79039714813231,2022-07-01,159.06069865722657,105.745663744102,1.2699085007222308,JNJ,sell
